,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,10.0,7.0,159.0,-0.0,7819.0,22.71425326535248
1,0.0,0.0,11.0,31.0,575.0,-0.0,41961.0,18.548381113425446
2,0.0,1.0,10.0,7.0,178.0,-0.0,8399.0,25.428535102092713
3,0.0,1.0,11.0,31.0,633.0,-0.0,44697.0,20.419348251823145
4,0.0,2.0,10.0,7.0,141.0,-0.0,9854.0,20.14282836738805
5,0.0,2.0,11.0,31.0,597.0,-0.0,42623.0,19.25805830385216
6,0.0,3.0,10.0,7.0,182.0,-0.0,9620.0,25.99996285719592
7,0.0,3.0,11.0,31.0,637.0,-0.0,41980.0,20.548380468264366
8,0.0,4.0,10.0,7.0,159.0,-0.0,9708.0,22.71425326535248
9,0.0,4.0,11.0,31.0,594.0,-0.0,42699.0,19.161284141521246
10,0.0,5.0,10.0,7.0,157.0,-0.0,7762.0,22.428539387800875
11,0.0,5.0,11.0,31.0,559.0,-0.0,41828.0,18.032252247660566
12,0.0,6.0,10.0,7.0,133.0,-0.0,3627.0,18.999972857181632
13,0.0,6.0,11.0,31.0,591.0,-0.0,40638.0,19.06450997919033
14,0.0,7.0,10.0,7.0,146.0,-0.0,8774.0,20.857113061267057
15,0.0,7.0,11.0,31.0,627.0,-0.0,43616.0,20.225799927161315
16,0.0,8.0,10.0,7.0,191.0,-0.0,7155.0,27.285675306178135
17,0.0,8.0,11.0,31.0,568.0,-0.0,39914.0,18.322574734653312
18,0.0,9.0,10.0,7.0,168.0,-0.0,7218.0,23.999965714334696
19,0.0,9.0,11.0,31.0,611.0,-0.0,46073.0,19.70967106139643
20,1.0,0.0,10.0,4.0,166.0,-0.0,6544.0,41.499896250259376
21,1.0,0.0,11.0,27.0,631.0,-0.0,45478.0,23.370361714680847
22,1.0,1.0,10.0,12.0,149.0,-0.0,11349.0,12.416656319453068
23,1.0,1.0,11.0,33.0,591.0,-0.0,41725.0,17.909085482095307
24,1.0,2.0,10.0,10.0,189.0,-0.0,10653.0,18.899981100018902
25,1.0,2.0,11.0,20.0,640.0,-0.0,41653.0,31.999984000008002
26,1.0,3.0,10.0,7.0,154.0,-0.0,9950.0,21.99996857147347
27,1.0,3.0,11.0,38.0,599.0,-0.0,45586.0,15.763153746538487
28,1.0,4.0,10.0,8.0,157.0,-0.0,10155.0,19.624975468780665
29,1.0,4.0,11.0,32.0,593.0,-0.0,41056.0,18.531244208986184
30,1.0,5.0,10.0,9.0,146.0,-0.0,11190.0,16.22220419755089
31,1.0,5.0,11.0,24.0,548.0,-0.0,38746.0,22.83332381944841
32,1.0,6.0,10.0,5.0,167.0,-0.0,8517.0,33.3999332001336
33,1.0,6.0,11.0,30.0,594.0,-0.0,42214.0,19.7999934000022
34,1.0,7.0,10.0,7.0,161.0,-0.0,9639.0,22.999967142904083
35,1.0,7.0,11.0,32.0,599.0,-0.0,45887.0,18.71874415039245
36,1.0,8.0,10.0,9.0,151.0,-0.0,9885.0,16.77775913582318
37,1.0,8.0,11.0,32.0,638.0,-0.0,45289.0,19.937493769533194
38,1.0,9.0,10.0,8.0,187.0,-0.0,5787.0,23.374970781286525
39,1.0,9.0,11.0,27.0,566.0,-0.0,42593.0,20.962955198905483
40,2.0,0.0,10.0,6.0,183.0,-0.0,6788.0,30.499949166751392
41,2.0,0.0,11.0,22.0,626.0,-0.0,45019.0,28.454532520667037
42,2.0,1.0,10.0,5.0,137.0,-0.0,9428.0,27.399945200109602
43,2.0,1.0,11.0,28.0,624.0,-0.0,45396.0,22.285706326533454
44,2.0,2.0,10.0,9.0,158.0,-0.0,10632.0,17.55553604940439
45,2.0,2.0,11.0,35.0,625.0,-0.0,43226.0,17.857137755103498
46,2.0,3.0,10.0,11.0,170.0,-0.0,8577.0,15.454531404971451
47,2.0,3.0,11.0,36.0,608.0,-0.0,46683.0,16.888884197532168
48,2.0,4.0,10.0,7.0,159.0,-0.0,8317.0,22.71425326535248
49,2.0,4.0,11.0,26.0,596.0,-0.0,39209.0,22.923068106512268
