,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,343.7415459439667
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,368.03390384994526
5,0,0,5,700
6,0.0,0.0,6.0,242.64182320539874
7,0.0,0.0,7.0,86.27916256276671
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,343.16682526488387
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,366.2934964373993
15,0,1,5,700
16,0.0,1.0,6.0,240.24401942268307
17,0.0,1.0,7.0,83.06159213284249
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,352.2953090592142
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,371.3238598236044
25,0,2,5,700
26,0.0,2.0,6.0,247.17447965223968
27,0.0,2.0,7.0,92.36145397355276
28,0,2,8,700
29,0,2,9,700
