,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,570.9623542266676
3,0.0,0.0,3.0,673.8968502266471
4,0,0,4,700
5,0.0,0.0,5.0,645.3025190858634
6,0.0,0.0,6.0,481.2989661049845
7,0.0,0.0,7.0,562.4318309177127
8,0.0,0.0,8.0,609.5691242174104
9,0.0,0.0,9.0,593.2295006859425
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,567.9381512186089
13,0.0,1.0,3.0,673.2850812844028
14,0,1,4,700
15,0.0,1.0,5.0,644.020596393285
16,0.0,1.0,6.0,476.17335860798556
17,0.0,1.0,7.0,559.2077014920824
18,0.0,1.0,8.0,607.4497324312064
19,0.0,1.0,9.0,590.7271637650977
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,566.7427521571809
23,0.0,2.0,3.0,673.0432628557395
24,0,2,4,700
25,0.0,2.0,5.0,643.513881341601
26,0.0,2.0,6.0,474.1473218720808
27,0.0,2.0,7.0,557.9332760388146
28,0.0,2.0,8.0,606.611984784876
29,0.0,2.0,9.0,589.7380465667536
