,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1902229839461094)",84
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",309
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11277999888526957, 0.1710054860583681)",20
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.010133405029928889, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",5
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.11949897701677593)",3
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03206962446567022, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",24
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.010133405029928889, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",38
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11277999888526957, 0.1710054860583681)",12
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03206962446567022, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",26
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.11949897701677593)",20
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1902229839461094)",55
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",293
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",596
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11277999888526957, 0.1710054860583681)",14
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.11949897701677593)",14
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1902229839461094)",78
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.010133405029928889, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",39
17,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03206962446567022, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13907955232173622)",53
