,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,13.0,8.0,211.0,0.22039037599340058,37450.0,26.374967031291213
1,0.0,1.0,6.0,13.0,204.0,0.10753514004219847,21970.0,15.692295621311061
2,0.0,1.0,14.0,11.0,243.0,0.6541872823754762,16647.0,22.09088900828272
3,0.0,2.0,13.0,16.0,317.0,0.18711304353980165,47350.0,19.812487617195238
4,0.0,3.0,13.0,31.0,179.0,0.233598632555697,40350.0,5.774191685744618
5,0.0,4.0,1.0,24.0,715.0,0.10668333354594983,43970.0,29.791654253477393
6,0.0,4.0,14.0,50.0,979.0,0.25896691177916403,51384.0,19.579996084000783
7,0.0,5.0,11.0,29.0,549.0,0.11114130746833381,42168.0,18.931027954817946
8,0.0,6.0,13.0,10.0,354.0,0.11236822013197506,46769.0,35.3999646000354
9,0.0,7.0,14.0,34.0,520.0,0.13507972629180678,35403.0,15.294113148790249
10,0.0,8.0,11.0,38.0,556.0,0.07644932413240972,46792.0,14.63157509695392
11,0.0,9.0,1.0,24.0,520.0,0.17259581601358606,43639.0,21.66665763889265
12,0.0,10.0,11.0,29.0,597.0,0.21512764813755836,44663.0,20.58619979786214
13,0.0,11.0,13.0,9.0,383.0,0.16385633576249495,47721.0,42.55550827165748
14,0.0,12.0,1.0,38.0,588.0,0.3306656295466385,46300.0,15.473680138505225
15,0.0,12.0,8.0,23.0,208.0,0.35447182655631115,13563.0,9.043474328924205
16,0.0,13.0,6.0,5.0,191.0,0.38472553169492374,18489.0,38.1999236001528
17,0.0,14.0,6.0,9.0,182.0,0.08401824690372138,21876.0,20.222199753111386
18,0.0,15.0,13.0,11.0,245.0,0.5022036771424332,41385.0,22.272707024811798
19,0.0,16.0,11.0,17.0,219.0,0.2293322696617058,17616.0,12.882345363326257
20,0.0,16.0,13.0,7.0,412.0,0.14303714170905812,40085.0,58.85705877563032
21,0.0,17.0,11.0,28.0,326.0,0.2278763096464898,27475.0,11.642852984695363
22,0.0,17.0,13.0,10.0,370.0,0.07468192448989161,36564.0,36.999963000037
23,0.0,18.0,1.0,29.0,581.0,0.20546810243048766,46469.0,20.03447585018074
24,0.0,19.0,13.0,19.0,305.0,0.18251331855152278,51939.0,16.052623130198352
25,0.0,20.0,1.0,28.0,545.0,0.19988253283639257,43058.0,19.464278762757584
