,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",11
1,0,0,11,"(0.0, 0.0, 0.0772953007331164, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",54
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",21
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",32
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",305
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",103
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",12
7,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.024811201417868557, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",6
8,0,0,11,"(0.0, 0.0, 0.12378211614271889, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",19
9,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",23
10,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",175
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",74
12,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",107
13,0,1,11,"(0.0, 0.0, 0.12378211614271889, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",19
14,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",149
15,0,1,11,"(0.0, 0.0, 0.0772953007331164, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",13
16,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",38
17,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.024811201417868557, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",2
18,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",368
19,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",108
20,0,2,11,"(0.0, 0.0, 0.0772953007331164, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",10
21,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",38
22,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",6
23,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",19
24,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",12
