,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,309.17967477700677
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,559.1176958244102
6,0.0,0.0,6.0,520.4828416491896
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,522.2156484238026
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,309.2337497989852
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,552.0761450638611
16,0.0,1.0,6.0,513.6708428434974
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,515.0077078137923
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,300.2903259432217
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,550.0236408752401
26,0.0,2.0,6.0,510.540965320923
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,513.7131335203661
