,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,523.0715727323526
4,0,0,4,700
5,0.0,0.0,5.0,371.502763627598
6,0,0,6,0
7,0.0,0.0,7.0,204.37209762675272
8,0.0,0.0,8.0,419.9987305768695
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,527.6821826211705
14,0,1,4,700
15,0.0,1.0,5.0,380.0631325285026
16,0,1,6,0
17,0.0,1.0,7.0,217.2877547834136
18,0.0,1.0,8.0,427.29533430313734
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,525.3218479127838
24,0,2,4,700
25,0.0,2.0,5.0,375.6807761113181
26,0,2,6,0
27,0.0,2.0,7.0,210.67577185629102
28,0.0,2.0,8.0,423.5599440958201
29,0,2,9,700
