,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,405.913735014844
2,0.0,0.0,2.0,357.29440706532324
3,0,0,3,700
4,0.0,0.0,4.0,454.8869517443972
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,431.59830857635575
10,0,1,0,700
11,0.0,1.0,1.0,399.04595744977433
12,0.0,1.0,2.0,346.1127780015703
13,0,1,3,700
14,0.0,1.0,4.0,445.7896685015001
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,421.6366756599087
20,0,2,0,700
21,0.0,2.0,1.0,426.05049612782824
22,0.0,2.0,2.0,383.0086860048775
23,0,2,3,700
24,0.0,2.0,4.0,474.05659532047184
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,452.5892953737677
