,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.14707656556331025, 0.0, 0.058523422618200316)",10
1,0,0,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.02632049817991393, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",38
2,0,0,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.05570553173119553)",29
3,0,0,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",303
4,0,1,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.14707656556331025, 0.0, 0.058523422618200316)",5
5,0,1,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.02632049817991393, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",29
6,0,1,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",317
7,0,1,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.05570553173119553)",39
8,0,2,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",352
9,0,2,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.14707656556331025, 0.0, 0.058523422618200316)",19
10,0,2,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.05570553173119553)",8
11,0,2,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.02632049817991393, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",15
