,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,15.0,21.0,-0.0,2827.0,1.399999066667289
1,0.0,0.0,6.0,8.0,11.0,1.0361987848192837,2457.0,1.3749982812521484
2,0.0,0.0,8.0,25.0,533.0,1.6481620725026698,72248.0,21.319991472003412
3,0.0,0.0,11.0,8.0,54.0,-0.0,4268.0,6.749991562510547
4,0.0,0.0,13.0,18.0,328.0,1.5197732356579474,33558.0,18.222212098771056
5,0.0,1.0,0.0,15.0,18.0,-0.0,2538.0,1.1999992000005333
6,0.0,1.0,6.0,8.0,84.0,1.1364697705151479,8132.0,10.499986875016408
7,0.0,1.0,8.0,25.0,501.0,1.6137957335335535,67457.0,20.03999198400321
8,0.0,1.0,11.0,8.0,67.0,-0.0,4060.0,8.374989531263086
9,0.0,1.0,13.0,18.0,303.0,1.5307085101688278,31054.0,16.83332398148668
10,0.0,2.0,0.0,15.0,12.0,-0.0,2303.0,0.7999994666670223
11,0.0,2.0,6.0,8.0,72.0,0.7345365181864874,8062.0,8.999988750014063
12,0.0,2.0,8.0,25.0,404.0,1.778786903914458,56957.0,16.159993536002585
13,0.0,2.0,11.0,8.0,90.0,-0.0,6311.0,11.249985937517579
14,0.0,2.0,13.0,18.0,330.0,1.2047899058747387,31187.0,18.333323148153806
15,0.0,3.0,0.0,15.0,14.0,-0.0,2644.0,0.9333327111115259
16,0.0,3.0,6.0,8.0,16.0,0.7774621319109287,2150.0,1.9999975000031252
17,0.0,3.0,8.0,25.0,522.0,1.6498292719761796,77401.0,20.87999164800334
18,0.0,3.0,11.0,8.0,33.0,-0.0,2714.0,4.124994843756445
19,0.0,3.0,13.0,18.0,320.0,1.4592160060005819,32254.0,17.777767901240054
20,0.0,4.0,0.0,15.0,15.0,-0.0,2319.0,0.9999993333337778
21,0.0,4.0,6.0,8.0,10.0,1.0888999753452238,1732.0,1.2499984375019533
22,0.0,4.0,8.0,25.0,511.0,1.5777420833460454,67025.0,20.439991824003272
23,0.0,4.0,11.0,8.0,51.0,-0.0,4300.0,6.3749920312599615
24,0.0,4.0,13.0,18.0,336.0,1.6340653993016594,34301.0,18.666656296302058
25,0.0,5.0,0.0,15.0,29.0,-0.0,3536.0,1.9333320444453037
26,0.0,5.0,6.0,8.0,6.0,0.6365141682948128,1347.0,0.7499990625011719
27,0.0,5.0,8.0,25.0,529.0,1.3107675627824513,71806.0,21.159991536003385
28,0.0,5.0,11.0,8.0,66.0,-0.0,5181.0,8.24998968751289
29,0.0,5.0,13.0,18.0,278.0,1.4238499188625577,28610.0,15.444435864202298
30,0.0,6.0,0.0,15.0,21.0,-0.0,2911.0,1.399999066667289
31,0.0,6.0,6.0,8.0,86.0,0.9848631623384916,8871.0,10.749986562516797
32,0.0,6.0,8.0,25.0,483.0,1.3126551776669164,64346.0,19.31999227200309
33,0.0,6.0,11.0,8.0,110.0,-0.0,8193.0,13.749982812521486
34,0.0,6.0,13.0,18.0,284.0,1.2545296243258446,29025.0,15.777769012350548
35,0.0,7.0,0.0,15.0,16.0,-0.0,2807.0,1.0666659555560296
36,0.0,7.0,6.0,8.0,57.0,0.7581560512603862,6147.0,7.124991093761133
37,0.0,7.0,8.0,25.0,440.0,1.7154126820987559,63685.0,17.599992960002815
38,0.0,7.0,11.0,8.0,70.0,-0.0,4631.0,8.749989062513672
39,0.0,7.0,13.0,18.0,279.0,1.456917933882292,28741.0,15.499991388893672
40,0.0,8.0,0.0,15.0,16.0,-0.0,2138.0,1.0666659555560296
41,0.0,8.0,6.0,8.0,58.0,0.9736955368418081,6579.0,7.2499909375113285
42,0.0,8.0,8.0,25.0,432.0,1.7343172680208452,62492.0,17.279993088002765
43,0.0,8.0,11.0,8.0,106.0,-0.0,7699.0,13.249983437520704
44,0.0,8.0,13.0,18.0,304.0,1.362983592014335,30998.0,16.888879506178053
45,0.0,9.0,0.0,15.0,20.0,-0.0,3402.0,1.3333324444450372
46,0.0,9.0,6.0,8.0,15.0,0.9701157839869381,2479.0,1.8749976562529298
47,0.0,9.0,8.0,25.0,540.0,1.6093771653612123,74407.0,21.599991360003457
48,0.0,9.0,11.0,8.0,64.0,-0.0,5111.0,7.999990000012501
49,0.0,9.0,13.0,18.0,268.0,1.2577258400093458,28583.0,14.888880617288546
50,1.0,0.0,8.0,18.0,452.0,1.4124781024397388,68345.0,25.11109716050158
51,1.0,0.0,11.0,1.0,53.0,-0.0,1128.0,52.99947000529994
52,1.0,0.0,13.0,10.0,342.0,1.4847352944530663,34014.0,34.1999658000342
53,1.0,1.0,6.0,5.0,14.0,0.8760057656431737,2269.0,2.7999944000112
54,1.0,1.0,8.0,21.0,543.0,1.233028383209257,77153.0,25.85713054422355
55,1.0,1.0,11.0,1.0,6.0,-0.0,438.0,5.999940000599993
56,1.0,1.0,13.0,14.0,362.0,1.0162750396206377,38097.0,25.857124387768295
57,1.0,2.0,0.0,1.0,4.0,-0.0,635.0,3.9999600003999958
58,1.0,2.0,6.0,1.0,5.0,-0.0,408.0,4.999950000499995
59,1.0,2.0,8.0,20.0,531.0,1.1739358637076363,71799.0,26.549986725006637
60,1.0,2.0,11.0,8.0,140.0,-0.0,8357.0,17.499978125027344
61,1.0,2.0,13.0,14.0,314.0,0.8229284872413754,31430.0,22.42855540817471
62,1.0,3.0,0.0,1.0,0.0,,14.0,0.0
63,1.0,3.0,6.0,3.0,42.0,-0.0,4175.0,13.999953333488888
64,1.0,3.0,8.0,32.0,486.0,1.4223391888705548,77333.0,15.187495253907732
65,1.0,3.0,11.0,3.0,80.0,-0.0,5082.0,26.66657777807407
66,1.0,3.0,13.0,12.0,313.0,1.2855071471073898,31057.0,26.083311597240336
67,1.0,4.0,0.0,1.0,1.0,-0.0,143.0,0.9999900000999989
68,1.0,4.0,8.0,29.0,461.0,1.1762719540429527,69651.0,15.896546242570261
69,1.0,4.0,11.0,4.0,126.0,-0.0,4400.0,31.499921250196877
70,1.0,4.0,13.0,25.0,315.0,1.56737476179342,32892.0,12.599994960002016
71,1.0,5.0,0.0,1.0,0.0,,144.0,0.0
72,1.0,5.0,8.0,33.0,508.0,1.4666309355870544,76591.0,15.393934729110686
73,1.0,5.0,11.0,3.0,129.0,-0.0,6305.0,42.99985666714444
74,1.0,5.0,13.0,14.0,330.0,1.1426574491685588,34696.0,23.571411734705904
75,1.0,6.0,0.0,2.0,0.0,,108.0,0.0
76,1.0,6.0,6.0,6.0,92.0,-0.0,8190.0,15.333307777820371
77,1.0,6.0,8.0,27.0,517.0,1.2617290813153734,78220.0,19.148141056244054
78,1.0,6.0,11.0,5.0,64.0,-0.0,4161.0,12.799974400051202
79,1.0,6.0,13.0,14.0,303.0,0.9549502926643777,31086.0,21.642841683684512
80,1.0,7.0,0.0,2.0,0.0,,256.0,0.0
81,1.0,7.0,6.0,1.0,6.0,-0.0,958.0,5.999940000599993
82,1.0,7.0,8.0,19.0,522.0,1.4963237335513306,78437.0,27.473669750700132
83,1.0,7.0,11.0,2.0,26.0,-0.0,2105.0,12.999935000324998
84,1.0,7.0,13.0,19.0,359.0,1.3114774743977768,36334.0,18.89472689751216
85,1.0,8.0,6.0,4.0,37.0,0.48504514255633646,3947.0,9.249976875057813
86,1.0,8.0,8.0,23.0,494.0,1.296763455369521,73851.0,21.478251531194985
87,1.0,8.0,11.0,8.0,101.0,-0.0,5966.0,12.624984218769727
88,1.0,8.0,13.0,16.0,292.0,1.0735817293560281,28384.0,18.24998859375713
89,1.0,9.0,6.0,1.0,32.0,-0.0,1425.0,31.999680003199966
90,1.0,9.0,8.0,28.0,488.0,1.1916113283062129,73955.0,17.428565204083856
91,1.0,9.0,11.0,4.0,90.0,-0.0,4185.0,22.499943750140627
92,1.0,9.0,13.0,10.0,268.0,0.9170982531407963,27917.0,26.799973200026802
93,2.0,0.0,8.0,23.0,441.0,0.9601422024859069,69406.0,19.173904706997952
94,2.0,0.0,11.0,3.0,93.0,-0.0,2766.0,30.99989666701111
95,2.0,0.0,13.0,19.0,340.0,0.8987959216447289,35516.0,17.89472742382767
96,2.0,1.0,6.0,1.0,0.0,,1.0,0.0
97,2.0,1.0,8.0,22.0,539.0,0.789493825582591,79547.0,24.499988863641427
98,2.0,1.0,13.0,14.0,373.0,0.9119983166178267,38083.0,26.64283811225849
99,2.0,2.0,0.0,1.0,0.0,,127.0,0.0
100,2.0,2.0,6.0,1.0,29.0,-0.0,2208.0,28.99971000289997
101,2.0,2.0,8.0,26.0,493.0,1.1332257192348705,71399.0,18.96153116864186
102,2.0,2.0,11.0,7.0,108.0,-0.0,6842.0,15.428549387786589
103,2.0,2.0,13.0,13.0,286.0,0.9755966562103483,30247.0,21.999983076936097
104,2.0,3.0,6.0,3.0,50.0,-0.0,3661.0,16.666611111296294
105,2.0,3.0,8.0,24.0,481.0,1.324213910769621,72157.0,20.041658315975702
106,2.0,3.0,11.0,3.0,78.0,-0.0,4036.0,25.99991333362222
107,2.0,3.0,13.0,16.0,272.0,0.8561833253795532,28578.0,16.999989375006642
108,2.0,4.0,8.0,27.0,470.0,0.9840299621448535,72385.0,17.407400960221867
109,2.0,4.0,11.0,4.0,110.0,-0.0,3962.0,27.499931250171876
110,2.0,4.0,13.0,15.0,306.0,1.1428402419071133,31496.0,20.399986400009066
111,2.0,5.0,8.0,26.0,541.0,1.2575335139350483,81877.0,20.807684304736807
112,2.0,5.0,11.0,5.0,102.0,-0.0,4597.0,20.3999592000816
113,2.0,5.0,13.0,9.0,192.0,1.0926999467795135,20763.0,21.333309629655968
114,2.0,6.0,6.0,3.0,46.0,-0.0,3082.0,15.333282222392592
115,2.0,6.0,8.0,28.0,509.0,1.1188588628824583,76372.0,18.17856493622681
116,2.0,6.0,11.0,3.0,95.0,-0.0,4619.0,31.66656111146296
117,2.0,6.0,13.0,15.0,281.0,0.757325521139654,29701.0,18.73332084445277
118,2.0,7.0,6.0,1.0,84.0,-0.0,2373.0,83.99916000839991
119,2.0,7.0,8.0,23.0,442.0,1.583451230130269,70101.0,19.217382948963934
120,2.0,7.0,11.0,2.0,92.0,-0.0,2894.0,45.99977000114999
121,2.0,7.0,13.0,24.0,374.0,1.16920547007605,39750.0,15.583326840280483
122,2.0,8.0,6.0,1.0,8.0,-0.0,911.0,7.9999200007999915
