,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,12.0,230.0,-0.0,19310.0,19.166650694457754
1,0.0,0.0,6.0,7.0,210.0,-0.0,17987.0,29.99995714291837
2,0.0,0.0,8.0,5.0,61.0,-0.0,3160.0,12.1999756000488
3,0.0,0.0,14.0,14.0,362.0,-0.0,21521.0,25.857124387768295
4,0.0,1.0,1.0,12.0,375.0,-0.0,28153.0,31.249973958355035
5,0.0,1.0,6.0,7.0,181.0,-0.0,11924.0,25.857105918420118
6,0.0,1.0,8.0,5.0,110.0,-0.0,4560.0,21.999956000088
7,0.0,1.0,14.0,14.0,357.0,-0.0,17682.0,25.499981785727297
8,0.0,2.0,1.0,12.0,217.0,-0.0,16758.0,18.083318263901447
9,0.0,2.0,6.0,7.0,259.0,-0.0,20263.0,36.999947142932655
10,0.0,2.0,8.0,5.0,80.0,-0.0,3451.0,15.999968000064001
11,0.0,2.0,14.0,14.0,250.0,-0.0,14248.0,17.85713010204993
12,0.0,3.0,1.0,12.0,304.0,-0.0,24495.0,25.333312222239815
13,0.0,3.0,6.0,7.0,180.0,-0.0,13803.0,25.714248979644317
14,0.0,3.0,8.0,5.0,112.0,-0.0,5608.0,22.3999552000896
15,0.0,3.0,14.0,14.0,293.0,-0.0,16572.0,20.928556479602516
16,0.0,4.0,1.0,12.0,298.0,-0.0,23773.0,24.833312638906136
17,0.0,4.0,6.0,7.0,202.0,-0.0,15188.0,28.857101632711956
18,0.0,4.0,8.0,5.0,69.0,-0.0,3394.0,13.799972400055202
19,0.0,4.0,14.0,14.0,408.0,-0.0,22818.0,29.14283632654548
20,0.0,5.0,1.0,12.0,229.0,-0.0,18165.0,19.08331743056881
21,0.0,5.0,6.0,7.0,262.0,-0.0,19107.0,37.42851795926006
22,0.0,5.0,8.0,5.0,117.0,-0.0,6429.0,23.399953200093602
23,0.0,5.0,14.0,14.0,235.0,-0.0,15476.0,16.78570229592693
24,0.0,6.0,1.0,12.0,250.0,-0.0,20531.0,20.83331597223669
25,0.0,6.0,6.0,7.0,221.0,-0.0,16632.0,31.571383469452186
26,0.0,6.0,8.0,5.0,120.0,-0.0,6128.0,23.999952000096002
27,0.0,6.0,14.0,14.0,236.0,-0.0,14662.0,16.857130816335133
