,round,tube,tox,amount
0,0.0,0.0,0.0,367.2139841768183
1,0.0,0.0,1.0,487.1584361961142
2,0.0,0.0,2.0,188.4511423634622
3,0.0,0.0,3.0,607.7579185304443
4,0.0,0.0,4.0,600.1648498999683
5,0.0,0.0,5.0,345.11959552985155
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,28.0248433089092
8,0.0,0.0,8.0,357.1892230780766
9,0.0,0.0,9.0,53.72988301499631
10,0.0,1.0,0.0,297.8176379416309
11,0.0,1.0,1.0,466.4456238391344
12,0.0,1.0,2.0,5.608004135903699
13,0.0,1.0,3.0,633.7254533710823
14,0.0,1.0,4.0,568.7359731764755
15,0.0,1.0,5.0,218.2745329710556
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,367.2248083129907
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,331.33959500791633
21,0.0,2.0,1.0,502.59870715378446
22,0.0,2.0,2.0,235.13775524708487
23,0.0,2.0,3.0,596.9486422410238
24,0.0,2.0,4.0,589.605770532073
25,0.0,2.0,5.0,377.5078294514944
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,125.91915236986581
28,0.0,2.0,8.0,400.2143567230107
29,0.0,2.0,9.0,75.28708985216028
30,0.0,3.0,0.0,249.34447522038684
31,0.0,3.0,1.0,483.1790090667092
32,0.0,3.0,2.0,99.84717201369533
33,0.0,3.0,3.0,626.0222020326081
34,0.0,3.0,4.0,552.8485519598354
35,0.0,3.0,5.0,283.6517369548888
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,47.036015099595716
38,0.0,3.0,8.0,421.549515313427
39,0.0,3.0,9.0,8.438157979076426
40,0.0,4.0,0.0,349.1560927931271
41,0.0,4.0,1.0,474.1455322845418
42,0.0,4.0,2.0,96.81357188499541
43,0.0,4.0,3.0,624.1109738337756
44,0.0,4.0,4.0,589.7342432331523
45,0.0,4.0,5.0,281.5472160971011
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,350.55136681075805
49,0.0,4.0,9.0,1.9503397941544134
50,0.0,5.0,0.0,205.06240663009544
51,0.0,5.0,1.0,478.6842304783087
52,0.0,5.0,2.0,232.68637965756713
53,0.0,5.0,3.0,605.2232506292178
54,0.0,5.0,4.0,541.5649721472086
55,0.0,5.0,5.0,375.8072193382481
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,72.45106125999924
58,0.0,5.0,8.0,419.9571419795146
59,0.0,5.0,9.0,89.15611383674756
60,0.0,6.0,0.0,205.66984393715134
61,0.0,6.0,1.0,475.62210651623644
62,0.0,6.0,2.0,186.79533737317124
63,0.0,6.0,3.0,614.9145413487909
64,0.0,6.0,4.0,539.51196485348
65,0.0,6.0,5.0,343.9709022312426
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,47.60671808859689
68,0.0,6.0,8.0,420.0425273123005
69,0.0,6.0,9.0,66.14873802733818
70,0.0,7.0,0.0,476.1750406270902
71,0.0,7.0,1.0,452.6847475940573
72,0.0,7.0,2.0,136.16853770862292
73,0.0,7.0,3.0,616.5913927576
74,0.0,7.0,4.0,637.8686058578212
75,0.0,7.0,5.0,308.8492146861022
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,235.69686035065806
79,0.0,7.0,9.0,23.221277290437566
80,0.0,8.0,0.0,248.33039195134003
81,0.0,8.0,1.0,463.78102718528277
82,0.0,8.0,2.0,130.55616957934703
83,0.0,8.0,3.0,624.0637985665655
84,0.0,8.0,4.0,552.9380322349366
85,0.0,8.0,5.0,304.95570687737586
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,379.9591432518652
89,0.0,8.0,9.0,32.644850064150404
90,0.0,9.0,0.0,222.39896522710876
91,0.0,9.0,1.0,485.63666989978964
92,0.0,9.0,2.0,189.4660645748626
93,0.0,9.0,3.0,610.6585199760482
94,0.0,9.0,4.0,546.6180547172703
95,0.0,9.0,5.0,345.8236846887085
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,88.49464269019484
98,0.0,9.0,8.0,429.5766261568987
99,0.0,9.0,9.0,60.30159211707333
100,1.0,0.0,0.0,535.8622955207549
101,1.0,0.0,1.0,510.0339545267789
102,1.0,0.0,2.0,134.14593906772518
103,1.0,0.0,3.0,612.3886688363658
104,1.0,0.0,4.0,660.6444195725733
105,1.0,0.0,5.0,307.44606303587824
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,41.585313916336574
108,1.0,0.0,8.0,322.83374945587354
109,1.0,0.0,9.0,13.195736226287329
110,1.0,1.0,0.0,204.95301088157674
111,1.0,1.0,1.0,488.01271189110616
112,1.0,1.0,2.0,184.81338327395255
113,1.0,1.0,3.0,611.6517195156175
114,1.0,1.0,4.0,540.0161343241617
115,1.0,1.0,5.0,342.59594720618105
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,106.33775776198019
118,1.0,1.0,8.0,444.1238700821973
119,1.0,1.0,9.0,57.98969815390096
120,1.0,2.0,0.0,576.359633332669
121,1.0,2.0,1.0,520.6453850301726
122,1.0,2.0,2.0,184.70881878246362
123,1.0,2.0,3.0,609.0033086742934
124,1.0,2.0,4.0,676.2229368838596
125,1.0,2.0,5.0,342.5234069424724
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,72.54579235300517
128,1.0,2.0,8.0,322.1639178128078
129,1.0,2.0,9.0,52.73944995285928
130,1.0,3.0,0.0,258.18988595949963
131,1.0,3.0,1.0,490.2905118357615
132,1.0,3.0,2.0,195.62686137334765
133,1.0,3.0,3.0,612.5883615699371
134,1.0,3.0,4.0,559.2308603643253
135,1.0,3.0,5.0,350.09765779424157
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,89.4075449404719
138,1.0,3.0,8.0,422.53071084840417
139,1.0,3.0,9.0,69.67885510268816
140,1.0,4.0,0.0,319.38082963574425
141,1.0,4.0,1.0,445.2579558386055
142,1.0,4.0,2.0,124.94484312474673
143,1.0,4.0,3.0,628.0188343360379
144,1.0,4.0,4.0,577.9472687036847
145,1.0,4.0,5.0,301.06292171698465
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,307.77287492297444
149,1.0,4.0,9.0,35.22319344723478
150,1.0,5.0,0.0,200.62575595530046
151,1.0,5.0,1.0,453.53850750210984
152,1.0,5.0,2.0,235.36345914321987
153,1.0,5.0,3.0,604.0050256623939
154,1.0,5.0,4.0,540.2312788803447
155,1.0,5.0,5.0,377.6644086105619
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,368.55838861247236
159,1.0,5.0,9.0,89.22750534092012
160,1.0,6.0,0.0,160.0358391532437
161,1.0,6.0,1.0,476.82091587900754
162,1.0,6.0,2.0,306.2083533911858
163,1.0,6.0,3.0,588.0570936477382
164,1.0,6.0,4.0,529.156910502894
165,1.0,6.0,5.0,426.8121378060131
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,105.70012705708
168,1.0,6.0,8.0,426.82523399432444
169,1.0,6.0,9.0,122.82459467898941
170,1.0,7.0,0.0,468.8048787296383
171,1.0,7.0,1.0,475.38658264246703
172,1.0,7.0,2.0,175.25651052995613
173,1.0,7.0,3.0,615.080885010497
174,1.0,7.0,4.0,635.5326143887419
175,1.0,7.0,5.0,335.9659903326012
176,1.0,7.0,6.0,0.0
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,286.039284484726
179,1.0,7.0,9.0,55.94462401866041
180,1.0,8.0,0.0,302.73864435760197
181,1.0,8.0,1.0,447.322189744037
182,1.0,8.0,2.0,152.71929588880462
183,1.0,8.0,3.0,616.8694238394081
184,1.0,8.0,4.0,574.4889067074696
185,1.0,8.0,5.0,320.33108913384757
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,312.70865009494605
189,1.0,8.0,9.0,38.86314321677586
190,1.0,9.0,0.0,422.78652984537604
191,1.0,9.0,1.0,524.8794688259214
192,1.0,9.0,2.0,305.2764568806637
193,1.0,9.0,3.0,581.3566952936485
194,1.0,9.0,4.0,626.6490261785339
195,1.0,9.0,5.0,426.1656466534258
196,1.0,9.0,6.0,0.0
197,1.0,9.0,7.0,197.46782670718213
198,1.0,9.0,8.0,389.57756830113675
199,1.0,9.0,9.0,108.93274409538738
200,2.0,0.0,0.0,542.6432466131636
201,2.0,0.0,1.0,483.2790144150196
202,2.0,0.0,2.0,198.1365484707421
203,2.0,0.0,3.0,604.056785662843
