,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.03255914684925688, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",1
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.036449395770430514, 0.006747154688562622, 0.02271982369941325, 0.0, 0.10373399858454573, 0.05940389010623104)",4
2,0,0,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.005924662549054835, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",158
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",414
4,0,0,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",191
5,0,0,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.03647294681486528, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",29
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",228
7,0,1,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.03647294681486528, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",43
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",357
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.036449395770430514, 0.006747154688562622, 0.02271982369941325, 0.0, 0.10373399858454573, 0.05940389010623104)",19
10,0,1,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",135
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",249
12,0,1,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.005924662549054835, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",228
13,0,1,13,"(0.0, 0.0, 0.03255914684925688, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",24
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0500858888530543, 0.020725788207186218, 0.0, 0.04396985059995826, 0.022854187839533902)",16
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0500858888530543, 0.020725788207186218, 0.0, 0.04396985059995826, 0.022854187839533902)",6
16,0,2,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.03647294681486528, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",44
17,0,2,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.005924662549054835, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",112
18,0,2,13,"(0.0, 0.0, 0.03255914684925688, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",18
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.036449395770430514, 0.006747154688562622, 0.02271982369941325, 0.0, 0.10373399858454573, 0.05940389010623104)",14
20,0,2,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",196
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",434
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",283
