,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01191506181320104, 0.0, 0.0, 0.0, 0.07031356469183657, 0.21240828662903488)",3
1,0,0,8,"(0.0, 0.0, 0.02360143999178686, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",2
2,0,0,8,"(0.0, 0.0, 0.021003114118420808, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.22353947536173588)",1
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.25043842344100886)",1
4,0,0,8,"(0.0, 0.0, 0.01975678866514229, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",2
5,0,0,8,"(0.0, 0.0, 0.01897119402880821, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",2
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04595002446188631, 0.21240828662903488)",1
7,0,0,8,"(0.0, 0.0, 0.021642392342916716, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08429875870547315, 0.21240828662903488)",1
8,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021866978596315947, 0.0, 0.0, 0.0, 0.1091850790301214, 0.21240828662903488)",1
9,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11565123815973859, 0.21240828662903488)",2
10,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",601
11,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016624043759415646, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
12,0,0,8,"(0.0, 0.0, 0.017989803208226553, 0.0, 0.02203819194139932, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
13,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03061567423126029, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
14,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021866978596315947, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",25
15,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022572611247665592, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
16,0,0,12,"(0.09988245383908062, 0.12625216224418645, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
17,0,0,12,"(0.11681808803495114, 0.16605700323745817, 0.0, 0.027386891035283644, 0.02216359768068076, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
18,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",210
19,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",3
20,0,1,8,"(0.0, 0.0, 0.021994642948314155, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.12302421289802098, 0.21240828662903488)",1
21,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.29785723837417394)",2
22,0,1,8,"(0.0, 0.0, 0.013461193309008178, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
23,0,1,8,"(0.0, 0.0, 0.012894981054938115, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.18881954023800968, 0.13255518743514308)",1
24,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.18790764660541798)",2
25,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.04392940905977263, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
26,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05901076537149939, 0.21240828662903488)",2
27,0,1,8,"(0.0, 0.0, 0.024812041853939724, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
28,0,1,8,"(0.0, 0.0, 0.011258837662883232, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",3
29,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.24416392243581303)",23
30,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",577
31,0,1,8,"(0.0, 0.0, 0.010585429068906416, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
32,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11208687890134174, 0.21240828662903488)",2
