,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,19.0,646.0,0.3796718480738578,61238.0,33.99998210527258
1,0.0,0.0,12.0,11.0,212.0,0.05992315462168969,27728.0,19.272709752082044
2,0.0,1.0,0.0,1.0,3.0,-0.0,300.0,2.9999700002999967
3,0.0,1.0,8.0,25.0,619.0,0.3686243947958277,61430.0,24.75999009600396
4,0.0,1.0,12.0,14.0,275.0,0.10815376750087853,32839.0,19.64284311225492
5,0.0,2.0,8.0,24.0,683.0,0.23694203808865177,68507.0,28.458321475699385
6,0.0,2.0,12.0,10.0,240.0,0.14219195575521484,29676.0,23.999976000024002
7,0.0,3.0,3.0,5.0,1.0,-0.0,169.0,0.19999960000080003
8,0.0,3.0,8.0,34.0,577.0,0.17102196542316828,61192.0,16.970583243946102
9,0.0,3.0,12.0,14.0,251.0,0.11874319187440925,30994.0,17.928558622458127
10,0.0,3.0,14.0,8.0,3.0,-0.0,442.0,0.37499953125058594
11,0.0,4.0,0.0,1.0,7.0,-0.0,734.0,6.999930000699993
12,0.0,4.0,8.0,14.0,588.0,0.09230784708129033,52674.0,41.99997000002143
13,0.0,4.0,9.0,2.0,4.0,-0.0,288.0,1.9999900000499997
14,0.0,4.0,12.0,10.0,241.0,0.25670116646669605,30101.0,24.099975900024102
15,0.0,5.0,8.0,35.0,680.0,0.3250603676392413,71801.0,19.428565877552604
16,0.0,5.0,12.0,9.0,227.0,0.05656856155191132,24969.0,25.222194197562004
17,0.0,6.0,7.0,2.0,1.0,-0.0,130.0,0.49999750001249993
18,0.0,6.0,8.0,13.0,514.0,0.14127321221437084,50927.0,39.538431124283754
19,0.0,6.0,12.0,10.0,69.0,0.3975362700569758,9414.0,6.8999931000069
20,0.0,6.0,13.0,10.0,375.0,0.0885729421109979,36819.0,37.499962500037505
21,0.0,7.0,0.0,1.0,13.0,-0.0,1217.0,12.999870001299985
22,0.0,7.0,7.0,6.0,3.0,-0.0,318.0,0.4999991666680556
23,0.0,7.0,8.0,19.0,527.0,0.203491577437627,51406.0,27.73682750693289
24,0.0,7.0,11.0,1.0,14.0,-0.0,999.0,13.999860001399986
25,0.0,7.0,12.0,16.0,256.0,0.12222829571707167,32400.0,15.99999000000625
26,0.0,8.0,8.0,21.0,631.0,0.1903862937768792,64213.0,30.04760473923584
27,0.0,8.0,12.0,8.0,246.0,0.18022321426407523,27853.0,30.749961562548048
28,0.0,9.0,0.0,1.0,3.0,-0.0,473.0,2.9999700002999967
29,0.0,9.0,8.0,22.0,697.0,0.0629390512417581,65328.0,31.681803780998283
30,0.0,9.0,12.0,9.0,247.0,0.24718329797374788,27101.0,27.444413950651168
31,0.0,10.0,8.0,28.0,619.0,0.24758472656480338,67073.0,22.107134961737515
32,0.0,10.0,12.0,21.0,220.0,0.21922355111278688,28842.0,10.47618548753072
33,0.0,11.0,8.0,22.0,648.0,0.14026198629077577,66210.0,29.45453206612179
34,0.0,11.0,12.0,12.0,220.0,0.10110039668970713,28388.0,18.333318055568288
35,0.0,12.0,8.0,22.0,630.0,0.19185338907687116,61630.0,28.636350619840627
36,0.0,12.0,12.0,11.0,257.0,0.025475206347484403,33433.0,23.36361512398625
37,0.0,13.0,8.0,21.0,686.0,0.1336866183393751,67055.0,32.66665111111852
38,0.0,13.0,9.0,1.0,5.0,-0.0,332.0,4.999950000499995
39,0.0,13.0,12.0,7.0,258.0,0.1666755676955805,28841.0,36.857090204156854
40,0.0,14.0,8.0,20.0,635.0,0.14662191736568472,58721.0,31.749984125007938
41,0.0,14.0,9.0,1.0,4.0,-0.0,265.0,3.9999600003999958
42,0.0,14.0,12.0,13.0,275.0,0.17476002652436481,33262.0,21.15382988166932
43,0.0,15.0,8.0,21.0,702.0,0.19563739836371707,65904.0,33.42855551021166
44,0.0,15.0,12.0,10.0,230.0,0.08388950906111539,28426.0,22.999977000023
45,0.0,16.0,8.0,25.0,650.0,0.16800875398998272,63772.0,25.99998960000416
46,0.0,16.0,12.0,8.0,232.0,0.2459342507953038,28247.0,28.999963750045314
47,0.0,17.0,0.0,7.0,27.0,-0.0,2422.0,3.8571373469466472
48,0.0,17.0,8.0,20.0,623.0,0.30284504248730015,57835.0,31.149984425007787
49,0.0,17.0,10.0,15.0,8.0,-0.0,824.0,0.5333329777780148
50,0.0,17.0,12.0,8.0,224.0,0.19368167650057727,26491.0,27.99996500004375
51,0.0,18.0,8.0,27.0,663.0,0.09461158282518047,67155.0,24.55554646090872
52,0.0,18.0,12.0,7.0,222.0,0.4439575448159099,25272.0,31.71424040822799
53,0.0,19.0,8.0,22.0,688.0,0.4020135959566057,67029.0,31.2727130578577
54,0.0,19.0,12.0,7.0,264.0,0.14394203015049348,30921.0,37.71423183681166
55,0.0,20.0,8.0,14.0,700.0,0.15697963887108476,64979.0,49.9999642857398
56,0.0,20.0,11.0,1.0,28.0,-0.0,1775.0,27.99972000279997
57,0.0,20.0,12.0,7.0,215.0,0.178655022703857,25006.0,30.714241836797378
