,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,12.0,18.0,222.0,-0.0,11208.0,12.333326481485289
1,0.0,0.0,13.0,4.0,137.0,-0.0,5361.0,34.24991437521407
2,0.0,1.0,12.0,18.0,224.0,-0.0,13077.0,12.444437530868038
3,0.0,1.0,13.0,4.0,141.0,0.19746978940788942,6606.0,35.24991187522031
4,0.0,2.0,12.0,18.0,230.0,-0.0,12132.0,12.777770679016289
5,0.0,2.0,13.0,4.0,141.0,0.671844631634585,4686.0,35.24991187522031
6,0.0,3.0,12.0,18.0,251.0,-0.0,13123.0,13.944436697535169
7,0.0,3.0,13.0,4.0,155.0,-0.0,6415.0,38.74990312524219
8,0.0,4.0,12.0,18.0,252.0,-0.0,11894.0,13.999992222226544
9,0.0,4.0,13.0,4.0,136.0,0.3471298193115019,6770.0,33.9999150002125
10,0.0,5.0,12.0,18.0,277.0,-0.0,10230.0,15.388880339510923
11,0.0,5.0,13.0,4.0,134.0,0.421412422428133,8106.0,33.49991625020938
12,0.0,6.0,12.0,18.0,240.0,-0.0,10629.0,13.333325925930042
13,0.0,6.0,13.0,4.0,134.0,0.1342229641023645,5441.0,33.49991625020938
14,0.0,7.0,12.0,18.0,236.0,-0.0,9037.0,13.111103827164541
15,0.0,7.0,13.0,4.0,144.0,0.3341427913871891,6679.0,35.999910000225
16,0.0,8.0,12.0,18.0,252.0,-0.0,13418.0,13.999992222226544
17,0.0,8.0,13.0,4.0,161.0,-0.0,6947.0,40.249899375251566
18,0.0,9.0,12.0,18.0,222.0,-0.0,11643.0,12.333326481485289
19,0.0,9.0,13.0,4.0,136.0,0.6181561099913326,4973.0,33.9999150002125
20,1.0,0.0,12.0,13.0,227.0,-0.0,6777.0,17.46152502959613
21,1.0,0.0,13.0,7.0,106.0,-0.0,5669.0,15.142835510234987
22,1.0,1.0,12.0,13.0,254.0,-0.0,10728.0,19.5384465088873
23,1.0,1.0,13.0,8.0,152.0,-0.0,8105.0,18.99997625002969
24,1.0,2.0,12.0,11.0,265.0,-0.0,11898.0,24.090887190102556
25,1.0,2.0,13.0,10.0,116.0,0.5098156995816887,6714.0,11.5999884000116
26,1.0,3.0,12.0,8.0,290.0,-0.0,7626.0,36.249954687556645
27,1.0,3.0,13.0,7.0,106.0,-0.0,7679.0,15.142835510234987
28,1.0,4.0,12.0,15.0,247.0,-0.0,10415.0,16.466655688896207
29,1.0,4.0,13.0,3.0,138.0,0.588519680313641,6339.0,45.99984666717778
30,1.0,5.0,12.0,14.0,244.0,-0.0,11527.0,17.42855897960073
31,1.0,5.0,13.0,4.0,137.0,0.4156816861024513,7961.0,34.24991437521407
32,1.0,6.0,12.0,12.0,279.0,-0.0,10354.0,23.249980625016146
33,1.0,6.0,13.0,4.0,123.0,0.21838083332586875,6743.0,30.74992312519219
34,1.0,7.0,12.0,12.0,252.0,-0.0,8062.0,20.999982500014585
35,1.0,7.0,13.0,4.0,117.0,-0.0,6361.0,29.249926875182815
36,1.0,8.0,12.0,13.0,244.0,-0.0,11239.0,18.769216331372053
37,1.0,8.0,13.0,5.0,119.0,-0.0,7509.0,23.7999524000952
38,1.0,9.0,12.0,9.0,246.0,-0.0,10887.0,27.333302962996708
39,1.0,9.0,13.0,5.0,139.0,-0.0,6306.0,27.7999444001112
40,2.0,0.0,12.0,11.0,264.0,-0.0,7439.0,23.999978181838017
41,2.0,0.0,13.0,6.0,112.0,-0.0,7658.0,18.66663555560741
42,2.0,1.0,12.0,13.0,228.0,-0.0,11882.0,17.538448047347657
43,2.0,1.0,13.0,9.0,158.0,-0.0,7636.0,17.55553604940439
44,2.0,2.0,12.0,16.0,240.0,-0.0,10618.0,14.999990625005859
45,2.0,2.0,13.0,6.0,108.0,0.6638825212531887,6387.0,17.999970000050002
46,2.0,3.0,12.0,19.0,258.0,-0.0,13563.0,13.57894022161041
47,2.0,3.0,13.0,6.0,129.0,-0.0,7044.0,21.49996416672639
48,2.0,4.0,12.0,13.0,271.0,-0.0,10234.0,20.846137810663222
49,2.0,4.0,13.0,8.0,126.0,0.27721592998101174,7288.0,15.74998031252461
50,2.0,5.0,12.0,13.0,251.0,-0.0,12857.0,19.307677455632728
