,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6648495037693398,22.0,359.0,16569.0,23.291620428349677,0.5908365480597872,0.49999993856195657
1,0.0,1.0,0.6670648599965994,22.0,365.0,19683.0,23.847174703044175,0.5836370802038464,0.49999989848221593
2,0.0,2.0,0.6640905111366624,22.0,371.0,16818.0,24.013841277118303,0.5979155649191765,0.4999998998995018
3,0.0,3.0,0.6649256205757204,22.0,406.0,19538.0,26.34716991138868,0.5858295402982328,0.49999992941490734
4,0.0,4.0,0.647765147579506,22.0,388.0,18664.0,23.999953611219524,0.5919350590915147,0.4999999531390139
5,0.0,5.0,0.6313343765222325,22.0,411.0,18336.0,24.44439829486015,0.5881918752092565,0.4999998161412623
6,0.0,6.0,0.6524272551805747,22.0,374.0,16070.0,23.41662108806971,0.5863021657428386,0.49999990411378104
7,0.0,7.0,0.6635464602862523,22.0,380.0,15716.0,24.55550691369477,0.5907277528085599,0.4999991861503691
8,0.0,8.0,0.6686722108414753,22.0,413.0,20365.0,27.124945798739056,0.5864323382860457,0.49999992106735713
9,0.0,9.0,0.6640094019433005,22.0,358.0,16616.0,23.166620740848895,0.5941367765382267,0.4999999409117749
10,1.0,0.0,0.6255953490069979,20.0,333.0,12446.0,16.30218026991556,0.5859552470376052,0.4982527141858174
11,1.0,1.0,0.6612478812979339,21.0,406.0,18833.0,19.269211379458497,0.5830022089456803,0.4999998886603134
12,1.0,2.0,0.6145976269516691,21.0,381.0,18612.0,17.84543779505708,0.5929513622791145,0.49999995667572705
13,1.0,3.0,0.5809343838801628,15.0,396.0,15305.0,25.696395098895817,0.5839809874464266,0.49946211418623065
14,1.0,4.0,0.6525162493558242,18.0,385.0,16754.0,31.233251178036994,0.5987100657429172,0.49999994016674276
15,1.0,5.0,0.6531761892736974,18.0,381.0,19488.0,25.8392366774074,0.5925108307976084,0.4999999478467182
16,1.0,6.0,0.6158382507111395,16.0,402.0,17097.0,26.999951875104166,0.5938243435151296,0.4999990613993779
17,1.0,7.0,0.6246435805602666,16.0,369.0,14423.0,25.124954687598702,0.5907759307954501,0.49986800575216905
18,1.0,8.0,0.6326266837088914,18.0,363.0,18748.0,21.28458436573363,0.5857168085360556,0.4999999051275479
19,1.0,9.0,0.6540136341721287,14.0,385.0,17193.0,27.566623681553956,0.5911659965262922,0.49999992399267323
20,2.0,0.0,0.6090507476035167,17.0,376.0,15097.0,21.333306868722715,0.5822357056404437,0.4998267210227728
21,2.0,1.0,0.676612450760496,22.0,386.0,19518.0,17.546992048376026,0.59026517599754,0.49999990596348765
22,2.0,2.0,0.6193762897414465,22.0,348.0,17005.0,16.49998031252793,0.5960602661253365,0.4999999007883399
23,2.0,3.0,0.6365141682948128,25.0,387.0,20607.0,17.539452194168398,0.5924122862550321,0.4999999558967335
24,2.0,4.0,0.624879049618462,21.0,397.0,17522.0,18.298059061593918,0.5897935899582003,0.49999956005908586
25,2.0,5.0,0.6602728288381041,20.0,400.0,20718.0,20.296680666613597,0.5895591457952666,0.49999991405145694
26,2.0,6.0,0.6254078556175966,17.0,415.0,20056.0,27.384565761943886,0.593785209389091,0.49999992460821485
27,2.0,7.0,0.6160098367225726,26.0,356.0,18086.0,13.320250436167024,0.5916404207901148,0.4999992051655753
28,2.0,8.0,0.6217560583688688,21.0,367.0,17194.0,16.888873040138638,0.5862484656363106,0.4999993372873933
29,2.0,9.0,0.6677333174161975,19.0,392.0,16756.0,26.999947166788974,0.5899578831921777,0.4999999009600653
30,3.0,0.0,0.6407513077692072,30.0,374.0,20828.0,13.551123890122033,0.5886534667742584,0.49999993666157827
31,3.0,1.0,0.63113342348801,21.0,396.0,19531.0,21.24371898521111,0.5885125093693432,0.4999998967003251
32,3.0,2.0,-0.0,7.0,217.0,5319.0,18.083303194494675,0.3179796591594535,0.28980091063953795
33,3.0,3.0,0.6498908007713458,27.0,387.0,20110.0,17.369025756835786,0.5859832072496123,0.4999999275972563
34,3.0,4.0,0.6304407487043721,16.0,391.0,15586.0,23.783302494487042,0.5876124461502852,0.4996644617015029
35,3.0,5.0,0.6429124396658009,20.0,420.0,22726.0,20.90107604156815,0.5881927295830249,0.49999992818509564
36,3.0,6.0,0.6394501768464117,25.0,388.0,18129.0,16.496014412656727,0.5876632473218425,0.49999954237638555
37,3.0,7.0,0.6644109573030617,17.0,394.0,17289.0,23.590878174975018,0.5874323254991423,0.4999998740070585
38,3.0,8.0,0.6400363852103532,19.0,387.0,17882.0,19.82384282349865,0.586942164406458,0.49999685901872737
39,3.0,9.0,0.6435900727319719,16.0,410.0,15376.0,26.327233411636755,0.5921128505834438,0.4999826053456864
40,4.0,0.0,0.6413550474732999,21.0,373.0,18212.0,17.305539174398547,0.5899442889629565,0.49999994235921075
41,4.0,1.0,0.6773849352601296,24.0,384.0,18535.0,17.93275307678545,0.589872494508735,0.49999998621242614
42,4.0,2.0,-0.0,10.0,212.0,7249.0,21.1999788000212,0.3273881218736533,0.29284383543669024
43,4.0,3.0,0.5761929582283429,18.0,384.0,18276.0,21.333309629655968,0.5910496817952156,0.4999991942897215
44,4.0,4.0,0.6606741001369083,14.0,434.0,15839.0,51.83312138990925,0.5832761021451933,0.49999959016837947
45,4.0,5.0,0.6490516783265908,18.0,363.0,16741.0,24.392811148063466,0.5878317813068314,0.4999993817667582
46,4.0,6.0,0.6413933644290066,29.0,370.0,19027.0,12.471145352724042,0.5908819312919296,0.49999984074842163
47,4.0,7.0,0.6265367700349647,25.0,363.0,16962.0,14.033322044453904,0.5854328478093285,0.49999965280344405
48,4.0,8.0,0.6259120995893228,12.0,411.0,12314.0,33.87493718762968,0.5843849357247326,0.49547838750400386
49,4.0,9.0,0.6172417697303416,23.0,377.0,18298.0,15.765859197228636,0.5912625486122075,0.49999897756687284
50,5.0,0.0,0.6592033983277323,25.0,386.0,20794.0,20.374968362558718,0.5797593912207206,0.49999994734851916
51,5.0,1.0,0.6181561099913326,28.0,408.0,22597.0,14.421040947994694,0.5905135343963257,0.4999999468561823
52,5.0,2.0,-0.0,7.0,200.0,6817.0,28.57138775516035,0.3274804123881485,0.29240885950380613
53,5.0,3.0,0.6522140843215077,16.0,366.0,13443.0,30.871715141602316,0.5927866243243427,0.4999560343390388
54,5.0,4.0,0.6163775265557522,23.0,362.0,14132.0,15.203833177821913,0.591208282819579,0.4999964091602842
55,5.0,5.0,0.6221769685012534,22.0,360.0,16764.0,18.564679009044255,0.5906691219646883,0.4999998139789332
56,5.0,6.0,0.6330098430693639,20.0,402.0,21943.0,19.813165355658764,0.5953989257323542,0.4999999139492596
57,5.0,7.0,0.6780603727071298,18.0,404.0,18168.0,35.73323528920166,0.5872573458460542,0.4999999280145132
58,5.0,8.0,0.6545484424611011,22.0,384.0,19079.0,17.43748289064304,0.5918897811118675,0.4999992003824387
59,5.0,9.0,0.6376546615345302,21.0,403.0,19459.0,21.87496776568227,0.5863491217907697,0.4999999285809872
60,6.0,0.0,0.6120205200138218,18.0,365.0,16680.0,19.791642534755063,0.5875193060538719,0.4999929948408107
61,6.0,1.0,0.6593871655744326,17.0,418.0,18411.0,29.49032839694661,0.5907824004989439,0.49999993795808706
62,6.0,2.0,-0.0,13.0,191.0,8128.0,14.69229639054124,0.33105019243776757,0.2928888996802187
63,6.0,3.0,0.595161872455932,19.0,340.0,14234.0,17.090891508283004,0.5850738504205364,0.4984925617087892
64,6.0,4.0,0.6540548103069317,18.0,396.0,16253.0,24.03073314562509,0.5872113300995632,0.4999914782709167
65,6.0,5.0,0.6182523970693317,13.0,369.0,12973.0,27.337457278195505,0.5836028283462557,0.49548948293749195
66,6.0,6.0,0.5713064074053795,22.0,360.0,15595.0,15.348200208878744,0.5897052319888763,0.49996548927686735
67,6.0,7.0,0.6124545112186727,15.0,371.0,15246.0,25.499964821477263,0.5863755517023104,0.4998121679533487
68,6.0,8.0,0.6199354401162761,17.0,344.0,14284.0,19.854143677688743,0.5903301917546061,0.49993501255272965
69,6.0,9.0,0.6517565611726531,28.0,364.0,19968.0,16.151494678635416,0.5864332649351435,0.4999999491952992
70,7.0,0.0,0.6875556730495451,12.0,407.0,12746.0,42.8332183336858,0.5854050200081019,0.49999968858587374
71,7.0,1.0,0.5918859839821977,19.0,355.0,14175.0,17.738076247187372,0.5880344603378715,0.49994198730006423
72,7.0,2.0,-0.0,14.0,198.0,8219.0,14.142847040823543,0.3306526084304894,0.29289066010076004
73,7.0,3.0,0.6317686149926405,19.0,398.0,19300.0,20.452358381545977,0.5884583206692795,0.49999991359089424
74,7.0,4.0,0.6497951016760692,17.0,390.0,15053.0,22.95451587469706,0.5876500762158126,0.4999998901882128
75,7.0,5.0,0.6339870691345596,24.0,370.0,19441.0,15.374985625014942,0.5864311408967375,0.4999999564614874
76,7.0,6.0,0.6543581386175348,8.0,365.0,13913.0,82.64217337398084,0.58872926065593,0.4999940783819484
77,7.0,7.0,-0.0,11.0,229.0,8063.0,12.72220808643546,0.33162161287814373,0.29517404373477063
78,7.0,8.0,0.6690104845776723,16.0,425.0,18436.0,50.74978589389935,0.5900575271234442,0.499999496163377
79,7.0,9.0,0.6508861694757068,20.0,388.0,17855.0,19.47250599447092,0.5930340979469892,0.4999933505857911
80,8.0,0.0,0.6172417697303416,25.0,364.0,15374.0,14.358963014473145,0.588751218828714,0.4999436718734036
81,8.0,1.0,0.6723893740473996,15.0,394.0,15522.0,36.041571215575374,0.5866895626300725,0.499999947895455
82,8.0,2.0,-0.0,8.0,188.0,8171.0,23.49997062503672,0.3299034984027718,0.292891985458262
83,8.0,3.0,0.6262262845584756,19.0,376.0,15324.0,19.846129605556285,0.5889603668321607,0.4999412106411978
84,8.0,4.0,0.6441857770863766,20.0,406.0,20247.0,19.83331315974359,0.5885376200902709,0.49999985830307725
85,8.0,5.0,0.6282479407770762,19.0,348.0,16922.0,17.83331371034062,0.5883230523977596,0.49999996565632854
86,8.0,6.0,0.642724968920626,16.0,397.0,18849.0,24.21425572566131,0.5875109226703532,0.49999957968754705
87,8.0,7.0,-0.0,11.0,149.0,3726.0,13.545442231416153,0.2629619006262849,0.2597180118073176
88,8.0,8.0,0.6750929079596768,20.0,417.0,21245.0,35.46068613449465,0.5899197619770373,0.49999989078490814
89,8.0,9.0,0.6000880428167585,13.0,358.0,13478.0,31.93744095323706,0.5833942863088863,0.49549114666125904
90,9.0,0.0,0.6303925038982898,23.0,388.0,19320.0,16.6083176673773,0.5799508709369957,0.4999999376048878
91,9.0,1.0,0.5927102049815566,18.0,311.0,11792.0,16.396085762375627,0.5797376998739863,0.4944083376719204
92,9.0,2.0,-0.0,10.0,208.0,6058.0,20.7999792000208,0.3219975746056659,0.2896861574944054
93,9.0,3.0,0.6690647892407837,17.0,366.0,14244.0,23.591630323674764,0.5869684971659945,0.49969992232496885
94,9.0,4.0,0.6613870810186209,20.0,363.0,15517.0,19.440451510806593,0.5888242315786638,0.49999650021219577
95,9.0,5.0,0.6331912421532278,14.0,353.0,15169.0,24.479132039980552,0.5847826151237351,0.49547941390676864
96,9.0,6.0,0.5964212470981938,27.0,356.0,18663.0,12.991748748497466,0.5918314567772522,0.4999996397383476
97,9.0,7.0,-0.0,7.0,150.0,2901.0,21.428540816370262,0.2194181088806305,0.22110690917811615
98,9.0,8.0,0.6447098768811956,13.0,379.0,13802.0,34.23324815581055,0.5940397657137744,0.49999349701528717
99,9.0,9.0,0.6622961306328283,15.0,433.0,20464.0,32.64766517833996,0.5891156440391614,0.49999993307623436
100,10.0,0.0,0.6376462793316235,21.0,406.0,21304.0,24.941129299416957,0.5892397250481423,0.4999999479070635
101,10.0,1.0,0.6396408547739516,18.0,364.0,16413.0,20.222199753111386,0.5868458639733447,0.49999878963807387
102,10.0,2.0,-0.0,10.0,188.0,7964.0,18.799981200018802,0.32845316975401007,0.2928921805307828
103,10.0,3.0,0.6216787733974667,20.0,415.0,18094.0,19.99997994793761,0.584978779058226,0.49999993104147555
104,10.0,4.0,0.6307294886108314,21.0,369.0,20340.0,17.46426711736897,0.5935182365246808,0.49999990519655824
105,10.0,5.0,0.634679363863486,22.0,381.0,18542.0,16.98212650830777,0.5865140692940178,0.4999998671757757
106,10.0,6.0,0.6271047869053563,24.0,384.0,22566.0,15.471415763276212,0.5896991441561681,0.4999999148301574
107,10.0,7.0,-0.0,9.0,176.0,4354.0,19.555533827184636,0.28746044132172555,0.2737497094360444
108,10.0,8.0,0.6147097392405743,19.0,348.0,18153.0,17.624981718769444,0.5877259663065848,0.49999962034480494
109,10.0,9.0,0.6230124054546051,20.0,381.0,20334.0,18.374981562519274,0.5874688276670355,0.4999999169131608
110,11.0,0.0,0.6302291132132571,18.0,416.0,20939.0,22.95830482642827,0.5924322763536842,0.4999999616131181
111,11.0,1.0,0.6803735834299648,12.0,395.0,18541.0,40.38878253118731,0.5878268615208966,0.4999999674151151
112,11.0,2.0,-0.0,10.0,184.0,4821.0,18.3999816000184,0.303333435872008,0.2815937811798611
113,11.0,3.0,0.653527190580573,21.0,422.0,21185.0,21.66663955559474,0.5926578606325292,0.4999999263199112
114,11.0,4.0,0.6759712237461835,14.0,395.0,13538.0,37.46959785613797,0.5923757097427702,0.4999913383962049
115,11.0,5.0,0.632900242284927,20.0,390.0,17776.0,18.916647569464526,0.5913522264390834,0.4999996200889205
116,11.0,6.0,0.6607578353073196,25.0,399.0,20969.0,21.149967075061163,0.5934732311249247,0.49999989747862117
117,11.0,7.0,-0.0,6.0,140.0,3438.0,23.33329444450926,0.24973318659383215,0.24735144676929566
118,11.0,8.0,0.6447306645098687,15.0,405.0,18129.0,26.388853086470338,0.5934814623940361,0.4999999575923634
119,11.0,9.0,0.6194519136901137,17.0,364.0,17290.0,20.62140449084535,0.5819885391251746,0.4999951719434993
120,12.0,0.0,0.6548602228386171,23.0,411.0,20638.0,22.17774393462975,0.589201159917198,0.4999999458706753
121,12.0,1.0,0.665424209604653,20.0,384.0,20714.0,18.939375071950423,0.586759832581661,0.4999998367215066
122,12.0,2.0,-0.0,15.0,205.0,8968.0,13.66665755556163,0.33066154187910013,0.29289316365108176
123,12.0,3.0,0.6271211580333624,24.0,359.0,18013.0,14.81248625001421,0.5859465679495572,0.49999994965137096
124,12.0,4.0,0.5975900140889263,23.0,386.0,22537.0,15.96824013732676,0.5901818347129193,0.4999999376177807
125,12.0,5.0,0.6446481393736889,33.0,382.0,21848.0,11.681810144634232,0.5939089626772003,0.49999994056789565
126,12.0,6.0,0.6216787733974667,23.0,415.0,21847.0,17.624983510433587,0.5896314914137415,0.49999991610678685
127,12.0,7.0,-0.0,6.0,198.0,8944.0,32.99994500009167,0.33023549962881016,0.29289311200422097
128,12.0,8.0,0.6591525038229908,22.0,351.0,16894.0,19.49997017652484,0.5902380427565319,0.499999862364364
129,12.0,9.0,0.6599040359584578,10.0,312.0,9258.0,31.199937600124805,0.5151678668700073,0.45726931600809706
130,13.0,0.0,0.6637681497413123,26.0,398.0,20193.0,20.9809193805606,0.5890109285536249,0.49999989894218555
131,13.0,1.0,0.6298850925604189,22.0,395.0,21780.0,17.53569747450716,0.5892105810353759,0.49999994514301915
132,13.0,2.0,-0.0,9.0,198.0,6196.0,21.99997555558272,0.3249362235144242,0.28968561124663095
133,13.0,3.0,0.6482366686454466,18.0,390.0,19072.0,21.95830552087237,0.5885579240926591,0.4999999717820084
134,13.0,4.0,0.6491537258431446,19.0,377.0,18353.0,24.758286348718634,0.5880747877769168,0.49999986652062867
135,13.0,5.0,0.6561188763544483,8.0,318.0,10769.0,39.74990062524844,0.5394941060199975,0.47235707710730757
136,13.0,6.0,0.5971141139803807,17.0,341.0,15501.0,20.638863838765047,0.5911408667807259,0.4999723680882492
137,13.0,7.0,-0.0,10.0,200.0,7494.0,19.99998000002,0.32920679244243845,0.29285442082303925
138,13.0,8.0,0.6298386956253976,11.0,321.0,11742.0,28.49994535725574,0.5419919360515497,0.47407093934715394
139,13.0,9.0,0.6484771485178827,14.0,418.0,16271.0,29.755509427237882,0.5875978329739391,0.4998105336681695
140,14.0,0.0,0.6097303351762704,18.0,375.0,16485.0,20.833310185210905,0.5893732124100752,0.4999999573573334
141,14.0,1.0,0.6334057848403525,15.0,377.0,13970.0,25.821393067651034,0.5880833793447631,0.499992240963849
142,14.0,2.0,-0.0,10.0,201.0,6689.0,20.099979900020102,0.3257042041916042,0.289707370710493
143,14.0,3.0,0.644305015401332,15.0,371.0,13230.0,24.94996225006335,0.5783251783997272,0.495501776389786
144,14.0,4.0,0.6606027747699736,21.0,402.0,19453.0,20.89997356670512,0.593138283398334,0.4999996824732986
145,14.0,5.0,0.608556885905289,12.0,370.0,11754.0,29.571380040898227,0.5864608093219454,0.4953883059908377
