,round,tube,nut,amount
0,0.0,0.0,0.0,0.0987556857691616
1,0.0,0.0,1.0,0.11794448481682496
2,0.0,0.0,2.0,0.9725916407560333
3,0.0,0.0,3.0,0.14093804659826237
4,0.0,1.0,0.0,0.19955846793191157
5,0.0,1.0,1.0,0.3539015117944455
6,0.0,1.0,2.0,0.9593290872205209
7,0.0,1.0,3.0,0.049387231682487695
8,0.0,2.0,0.0,0.044984846361277364
9,0.0,2.0,1.0,0.1128509309619381
10,0.0,2.0,2.0,0.04670819664978865
11,0.0,2.0,3.0,0.11809992277718127
12,0.0,3.0,0.0,0.04346748889654428
13,0.0,3.0,1.0,0.14912568045719576
14,0.0,3.0,2.0,0.9110380994810159
15,0.0,3.0,3.0,0.00683099883119076
16,0.0,4.0,0.0,0.17863424639075487
17,0.0,4.0,1.0,0.49803313068366417
18,0.0,4.0,2.0,0.4831191963238961
19,0.0,4.0,3.0,0.06779271617572125
20,0.0,5.0,0.0,0.06475287565445897
21,0.0,5.0,1.0,0.08234969547647764
22,0.0,5.0,2.0,0.15276718117993682
23,0.0,5.0,3.0,0.02471703006670012
24,0.0,6.0,0.0,0.18399708149036975
25,0.0,6.0,1.0,0.3502337684690686
26,0.0,6.0,2.0,0.6321956440235894
27,0.0,6.0,3.0,0.13300455599045452
28,0.0,7.0,0.0,0.010127467987505412
29,0.0,7.0,1.0,0.13388114990636446
30,0.0,7.0,2.0,0.33310021324908057
31,0.0,7.0,3.0,0.0810359738074844
32,0.0,8.0,0.0,0.05816429087015834
33,0.0,8.0,1.0,0.09270144364382998
34,0.0,8.0,2.0,0.8959675014085647
35,0.0,8.0,3.0,0.0408200925634592
36,0.0,9.0,0.0,0.0327612491317425
37,0.0,9.0,1.0,0.011856584880327703
38,0.0,9.0,2.0,0.9001544927741
39,0.0,9.0,3.0,0.12585619399174064
40,1.0,0.0,0.0,0.06868015904538893
41,1.0,0.0,1.0,0.049988861267269424
42,1.0,0.0,2.0,0.49891269389041915
43,1.0,0.0,3.0,0.2615361610020672
44,1.0,1.0,0.0,0.16464523058186686
45,1.0,1.0,1.0,0.7257218422589239
46,1.0,1.0,2.0,0.848187012686595
47,1.0,1.0,3.0,0.030721105717205432
48,1.0,2.0,0.0,0.04483438921964478
49,1.0,2.0,1.0,0.10518408247745265
50,1.0,2.0,2.0,0.244216351199108
51,1.0,2.0,3.0,0.12564801182671115
52,1.0,3.0,0.0,0.03460389357793481
53,1.0,3.0,1.0,0.3455128690979281
54,1.0,3.0,2.0,0.0715532376439084
55,1.0,3.0,3.0,0.09158713442311776
