,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,495.43082435671755
2,0,0,2,700
3,0.0,0.0,3.0,423.51655742880297
4,0,0,4,700
5,0.0,0.0,5.0,531.4933268621564
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,526.624434807447
9,0.0,0.0,9.0,439.2303623598688
10,0,1,0,700
11,0.0,1.0,1.0,496.99462849465755
12,0,1,2,700
13,0.0,1.0,3.0,425.63010141804375
14,0,1,4,700
15,0.0,1.0,5.0,532.7814555936479
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,527.9497831910112
19,0.0,1.0,9.0,441.2237840819269
20,0,2,0,700
21,0.0,2.0,1.0,499.1793059798552
22,0,2,2,700
23,0.0,2.0,3.0,428.5827806284665
24,0,2,4,700
25,0.0,2.0,5.0,534.5810069373531
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,529.8013314145811
29,0.0,2.0,9.0,444.0086491740598
