,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,178.62936670879424
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,476.8602096692117
6,0.0,0.0,6.0,495.2882665655018
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,434.91995847891553
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,193.15766378142163
13,0,1,3,700
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,486.4697193507215
16,0.0,1.0,6.0,489.8310189507775
17,0,1,7,700
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,443.07271500566276
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,182.41260768416151
23,0,2,3,700
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,486.5873902858845
26,0.0,2.0,6.0,503.0118704889655
27,0,2,7,700
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,439.8321576727524
