,round,tube,tox,amount
0,0.0,0.0,0.0,553.7021930155059
1,0.0,0.0,1.0,571.0297841837654
2,0.0,0.0,2.0,635.845466564479
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,587.5073410237918
6,0.0,0.0,6.0,524.0893643133016
7,0.0,0.0,7.0,698.9816632275534
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,215.92715842355224
11,0.0,1.0,1.0,684.7872777589383
12,0.0,1.0,2.0,438.8169060992935
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,691.3112937146428
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,487.1672482160896
21,0.0,2.0,1.0,699.0241040710197
22,0.0,2.0,2.0,683.2597866589329
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,491.4251989566299
27,0.0,2.0,7.0,699.4430970775685
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,493.0598549000855
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,499.72817543393876
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,444.14241676417356
41,0.0,4.0,1.0,691.8737310966915
42,0.0,4.0,2.0,560.5435160635652
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,567.7322177646768
47,0.0,4.0,7.0,695.3629307683233
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,416.3693772970979
51,0.0,5.0,1.0,689.7661164132318
52,0.0,5.0,2.0,524.8733055425487
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,583.7550665872722
57,0.0,5.0,7.0,694.1136148182768
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,461.37021181008174
61,0.0,6.0,1.0,692.165786168712
62,0.0,6.0,2.0,564.696342688729
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,557.281163791318
67,0.0,6.0,7.0,695.5650027216844
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,488.97157325628325
71,0.0,7.0,1.0,694.3796360988069
72,0.0,7.0,2.0,603.5900366357336
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,524.2451671656472
77,0.0,7.0,7.0,696.7889011014195
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,700.0
80,0.0,8.0,0.0,260.9440349446318
81,0.0,8.0,1.0,686.7559196188342
82,0.0,8.0,2.0,472.8883577522487
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,681.4000965060065
87,0.0,8.0,7.0,692.4533971327622
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,700.0
90,0.0,9.0,0.0,559.1516808286085
91,0.0,9.0,1.0,699.2949649819202
92,0.0,9.0,2.0,687.9060499535965
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,471.10607001921187
97,0.0,9.0,7.0,699.5976660519584
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,700.0
100,0.0,10.0,0.0,504.2183987398459
101,0.0,10.0,1.0,695.702239310049
102,0.0,10.0,2.0,626.2209012779106
103,0.0,10.0,3.0,0.0
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,700.0
106,0.0,10.0,6.0,551.1333402047911
107,0.0,10.0,7.0,697.5450809949954
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,700.0
110,0.0,11.0,0.0,426.84545520910706
111,0.0,11.0,1.0,695.3794315199264
112,0.0,11.0,2.0,620.7402143851531
113,0.0,11.0,3.0,0.0
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,700.0
116,0.0,11.0,6.0,533.2274925366709
117,0.0,11.0,7.0,697.363235142772
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,700.0
120,0.0,12.0,0.0,500.43905402936673
121,0.0,12.0,1.0,695.0567883760597
122,0.0,12.0,2.0,615.2056948723922
123,0.0,12.0,3.0,0.0
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,700.0
126,0.0,12.0,6.0,533.3694281807469
127,0.0,12.0,7.0,697.1791162173968
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,700.0
130,0.0,13.0,0.0,474.21073120172184
131,0.0,13.0,1.0,693.2832187326665
132,0.0,13.0,2.0,584.8000012529034
133,0.0,13.0,3.0,0.0
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,700.0
136,0.0,13.0,6.0,522.5344171051952
137,0.0,13.0,7.0,696.1476630521929
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,700.0
140,0.0,14.0,0.0,568.099270046008
141,0.0,14.0,1.0,690.2396640452725
142,0.0,14.0,2.0,697.4258169983908
