,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,419.0937561971607
2,0.0,0.0,2.0,380.980423271088
3,0,0,3,700
4,0.0,0.0,4.0,474.7093299636604
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,453.3040475402865
10,0,1,0,700
11,0.0,1.0,1.0,428.78469776957104
12,0.0,1.0,2.0,391.9862308910314
13,0,1,3,700
14,0.0,1.0,4.0,482.4815983567537
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,461.814773500209
20,0,2,0,700
21,0.0,2.0,1.0,399.578354966653
22,0.0,2.0,2.0,358.8171742241169
23,0,2,3,700
24,0.0,2.0,4.0,459.05770983685744
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,436.1653380939678
