,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,406.56155202175285
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,371.87929932690696
5,0,0,5,700
6,0.0,0.0,6.0,347.8561551894168
7,0.0,0.0,7.0,351.968455227601
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,412.9746607386606
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,379.48528184451357
15,0,1,5,700
16,0.0,1.0,6.0,355.5522726420531
17,0.0,1.0,7.0,397.194039460073
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,402.98652925906003
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,368.6026825438729
25,0,2,5,700
26,0.0,2.0,6.0,343.5659121431694
27,0.0,2.0,7.0,386.30607308467586
28,0,2,8,700
29,0,2,9,700
