,round,tube,nut,amount
0,0.0,0.0,0.0,0.9381212828031922
1,0.0,0.0,1.0,0.3098380050693527
2,0.0,0.0,2.0,0.29502964737688364
3,0.0,0.0,3.0,0.08814113111611141
4,0.0,1.0,0.0,0.13054087875693524
5,0.0,1.0,1.0,0.3606104844750643
6,0.0,1.0,2.0,0.41660088332240186
7,0.0,1.0,3.0,0.06878196765718314
8,0.0,2.0,0.0,0.1405675092432228
9,0.0,2.0,1.0,0.16793554755734075
10,0.0,2.0,2.0,0.5408233586448546
11,0.0,2.0,3.0,0.010292276776344783
12,0.0,3.0,0.0,0.14547913746830934
13,0.0,3.0,1.0,0.6673261512853926
14,0.0,3.0,2.0,0.16687220600814284
15,0.0,3.0,3.0,0.09081337270133535
16,0.0,4.0,0.0,0.3240166715686508
17,0.0,4.0,1.0,0.8969308803474499
18,0.0,4.0,2.0,0.3257034039694321
19,0.0,4.0,3.0,0.04015447768965939
20,0.0,5.0,0.0,0.12504072869553343
21,0.0,5.0,1.0,0.04176695140563069
22,0.0,5.0,2.0,0.20730642919540587
23,0.0,5.0,3.0,0.07476090853045775
24,0.0,6.0,0.0,0.9151130217139807
25,0.0,6.0,1.0,0.08224484175159591
26,0.0,6.0,2.0,0.43215775301933457
27,0.0,6.0,3.0,0.006058533980229042
28,0.0,7.0,0.0,0.29377332906283354
29,0.0,7.0,1.0,0.5811595216304474
30,0.0,7.0,2.0,0.12998282309353554
31,0.0,7.0,3.0,0.12138932977524353
32,0.0,8.0,0.0,0.25415036184766676
33,0.0,8.0,1.0,0.1627498352108976
34,0.0,8.0,2.0,0.3228471667739
35,0.0,8.0,3.0,0.015617228777839554
36,0.0,9.0,0.0,0.39384854744357
37,0.0,9.0,1.0,0.7146366807556961
38,0.0,9.0,2.0,0.41960129299837867
39,0.0,9.0,3.0,0.036944003787976534
40,1.0,0.0,0.0,0.1992923678810185
41,1.0,0.0,1.0,0.7970479708164872
42,1.0,0.0,2.0,0.8632857852113456
43,1.0,0.0,3.0,0.052779639389717
44,1.0,1.0,0.0,0.6343543370339966
45,1.0,1.0,1.0,0.4083630955644156
46,1.0,1.0,2.0,0.1766656466729813
47,1.0,1.0,3.0,0.06643261905211002
48,1.0,2.0,0.0,0.14123571932594647
49,1.0,2.0,1.0,0.17513150907542396
50,1.0,2.0,2.0,0.9094002151585643
51,1.0,2.0,3.0,0.007448439788011324
52,1.0,3.0,0.0,0.2329536119547326
53,1.0,3.0,1.0,0.5332506778570069
