,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",75
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",58
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.014203839863028816)",116
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",176
4,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.022446453620710367, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012043470669712033, 0.014203839863028816)",19
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.014203839863028816)",41
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",65
7,0,1,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",91
8,0,1,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",76
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",52
10,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024066555130237467, 0.0, 0.008043797245369123, 0.0, 0.0, 0.01205974966067196, 0.018085379855809918)",125
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",63
12,0,2,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",153
13,0,2,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",199
14,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.014203839863028816)",8
15,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.022446453620710367, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012043470669712033, 0.014203839863028816)",42
