,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.15868833161673407, 0.10877835482821421, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",55
1,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.10877835482821421, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",342
2,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.051845901234105006, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",72
3,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.10877835482821421, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",43
4,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.10877835482821421, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",93
5,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.10877835482821421, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",283
6,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.051845901234105006, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",89
7,0,1,5,"(0.1792078360399821, 0.15868833161673407, 0.10877835482821421, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",61
8,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.051845901234105006, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",18
9,0,2,5,"(0.1792078360399821, 0.15868833161673407, 0.10877835482821421, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",54
10,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.10877835482821421, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",26
11,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.10877835482821421, 0.11059008714472102, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",449
