,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",8
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.04345432486738663, 0.0)",74
2,0,0,0,"(0.0, 0.0, 0.0, 0.046546861322149885, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.03409989226331852, 0.0)",13
3,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.03891490315874157, 0.0)",104
4,0,0,0,"(0.0, 0.0, 0.0, 0.03414625658220378, 0.04976916857263909, 0.0, 0.03449065045374003, 0.0, 0.04345432486738663, 0.0)",7
5,0,0,0,"(0.0, 0.0, 0.0, 0.059715776885182814, 0.04976916857263909, 0.0, 0.05773158504925274, 0.0, 0.04345432486738663, 0.0)",93
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.03891490315874157, 0.0)",75
7,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.0311946928563595, 0.0, 0.05860280162146194, 0.0, 0.04345432486738663, 0.0)",45
8,0,1,0,"(0.0, 0.0, 0.0, 0.046546861322149885, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.03409989226331852, 0.0)",76
9,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",21
10,0,1,0,"(0.0, 0.0, 0.0, 0.03414625658220378, 0.04976916857263909, 0.0, 0.03449065045374003, 0.0, 0.04345432486738663, 0.0)",2
11,0,1,0,"(0.0, 0.0, 0.0, 0.059715776885182814, 0.04976916857263909, 0.0, 0.05773158504925274, 0.0, 0.04345432486738663, 0.0)",63
12,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.04345432486738663, 0.0)",9
13,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.03891490315874157, 0.0)",46
14,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",26
15,0,2,0,"(0.0, 0.0, 0.0, 0.03414625658220378, 0.04976916857263909, 0.0, 0.03449065045374003, 0.0, 0.04345432486738663, 0.0)",40
16,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.04345432486738663, 0.0)",67
17,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.0311946928563595, 0.0, 0.05860280162146194, 0.0, 0.04345432486738663, 0.0)",32
18,0,2,0,"(0.0, 0.0, 0.0, 0.059715776885182814, 0.04976916857263909, 0.0, 0.05773158504925274, 0.0, 0.04345432486738663, 0.0)",32
19,0,2,0,"(0.0, 0.0, 0.0, 0.046546861322149885, 0.04976916857263909, 0.0, 0.03683897489672214, 0.0, 0.03409989226331852, 0.0)",50
