,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.02375469906689399, 0.0, 0.0655106238458633, 0.0, 0.07098281781122052, 0.0)",1
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.02942108186595092, 0.0, 0.07098281781122052, 0.0)",1
2,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03319893204116935, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
3,0,0,0,"(0.0, 0.0, 0.0, 0.07736529951281765, 0.046026016320379816, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",8
4,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",242
5,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.015906668914135676, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",7
6,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03617427675204921, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
7,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03671406853389944, 0.0, 0.043448754096605605, 0.0, 0.07098281781122052, 0.0)",1
8,0,0,0,"(0.0, 0.0, 0.0, 0.06248096614601218, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.14266421526988932, 0.0)",2
9,0,0,0,"(0.0, 0.0, 0.0, 0.06335113105711458, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
10,0,0,8,"(0.0, 0.016643627919484913, 0.031497295245840454, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
11,0,0,8,"(0.0, 0.008592118650114227, 0.012230181114511782, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
12,0,0,8,"(0.0, 0.015027988606511146, 0.03728329245869575, 0.0, 0.0, 0.0, 0.00028253756992376337, 0.0, 0.0, 0.0)",9
13,0,0,8,"(0.0, 0.016643627919484913, 0.016747274149332775, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
14,0,0,8,"(0.0, 0.016643627919484913, 0.02356266663268706, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
15,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",385
16,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.030424209683466704, 0.0, 0.07098281781122052, 0.0)",1
17,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",239
18,0,1,0,"(0.0, 0.0, 0.0, 0.05552441576362196, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
19,0,1,0,"(0.0, 0.0, 0.0, 0.0828781315970646, 0.02863504420470002, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
20,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.07232798316958948, 0.0, 0.07098281781122052, 0.0)",1
21,0,1,8,"(0.0, 0.016643627919484913, 0.01868831715524537, 0.0, 0.0, 0.0, 9.868117758081277e-05, 0.0, 0.0, 0.0)",1
22,0,1,8,"(0.0, 0.010218647531861622, 0.05206164961268003, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
23,0,1,8,"(0.0, 0.016643627919484913, 0.03489391128404745, 0.0, 0.0, 0.0, 0.0003571855513370565, 0.0, 0.0, 0.0)",1
24,0,1,8,"(0.0, 0.010388451724607142, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
25,0,1,8,"(0.0, 0.019148375095333268, 0.02706930024242462, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
26,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",360
27,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000310218797580028, 0.0, 0.0, 0.0)",2
28,0,1,8,"(0.0, 0.016643627919484913, 0.03559942455949244, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",3
29,0,1,8,"(0.0, 0.016643627919484913, 0.015605888604314116, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",2
30,0,1,8,"(0.0, 0.006953703936629587, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
31,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.037500243468989065, 0.0, 0.07329849465435867, 0.0)",3
32,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",247
33,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.039364607431491755, 0.0, 0.07098281781122052, 0.0)",1
34,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.047370000922507975, 0.0, 0.03683897489672214, 0.0, 0.0596605050969947, 0.0)",1
35,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03410204813441663, 0.0, 0.029845533849795554, 0.0, 0.03718967461906765, 0.0)",1
36,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.16327955486586518, 0.0)",1
37,0,2,8,"(0.0, 0.016643627919484913, 0.06640853395686543, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
38,0,2,8,"(0.0, 0.016643627919484913, 0.0728336532776565, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
39,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00028494351585752934, 0.0, 0.0, 0.0)",1
40,0,2,8,"(0.0, 0.016643627919484913, 0.009077064474475417, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
41,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",385
