,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,688.1635897262217
5,0.0,0.0,5.0,676.9905075526113
6,0.0,0.0,6.0,685.0888174469983
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,680.0703177441518
15,0.0,1.0,5.0,661.2575212637986
16,0.0,1.0,6.0,674.8931370688776
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,660.4778551542221
25,0.0,2.0,5.0,623.1705836229665
26,0.0,2.0,6.0,650.2110941535104
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
