,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,248.0,0.4612164449625754,20748.0,24.7999752000248
1,0.0,0.0,1.0,8.0,55.0,-0.0,4431.0,6.874991406260743
2,0.0,0.0,7.0,27.0,472.0,1.108255458684753,42293.0,17.48147500686111
3,0.0,0.0,11.0,13.0,7.0,-0.0,1069.0,0.5384611242606736
4,0.0,0.0,12.0,7.0,127.0,-0.0,4599.0,18.142831224526823
5,0.0,1.0,0.0,10.0,233.0,0.37572490071665376,20658.0,23.2999767000233
6,0.0,1.0,1.0,8.0,46.0,-0.0,3821.0,5.749992812508984
7,0.0,1.0,7.0,27.0,397.0,1.1183906083254733,37740.0,14.703698257889535
8,0.0,1.0,11.0,13.0,12.0,-0.0,1482.0,0.9230762130182977
9,0.0,1.0,12.0,7.0,138.0,-0.0,4655.0,19.714257551060644
10,0.0,2.0,0.0,10.0,255.0,-0.0,20554.0,25.499974500025502
11,0.0,2.0,1.0,8.0,64.0,-0.0,5248.0,7.999990000012501
12,0.0,2.0,7.0,27.0,484.0,1.1360937131547553,42228.0,17.925919286696562
13,0.0,2.0,11.0,13.0,18.0,-0.0,1943.0,1.3846143195274465
14,0.0,2.0,12.0,7.0,81.0,-0.0,5369.0,11.571412040839942
15,0.0,3.0,0.0,10.0,198.0,0.4075222802730696,15142.0,19.7999802000198
16,0.0,3.0,1.0,8.0,121.0,-0.0,8542.0,15.124981093773634
17,0.0,3.0,7.0,27.0,536.0,0.8857795101764907,47151.0,19.85184449931685
18,0.0,3.0,11.0,13.0,14.0,-0.0,1501.0,1.0769222485213472
19,0.0,3.0,12.0,7.0,70.0,-0.0,4691.0,9.999985714306122
20,0.0,4.0,0.0,10.0,220.0,0.38116919310581715,16715.0,21.999978000022
21,0.0,4.0,1.0,8.0,118.0,-0.0,7910.0,14.749981562523047
22,0.0,4.0,7.0,27.0,513.0,0.720420954915849,44451.0,18.99999296296557
23,0.0,4.0,11.0,13.0,9.0,-0.0,1108.0,0.6923071597637233
24,0.0,4.0,12.0,7.0,63.0,-0.0,3936.0,8.999987142875511
25,0.0,5.0,0.0,10.0,230.0,0.1920638444423442,19653.0,22.999977000023
26,0.0,5.0,1.0,8.0,69.0,-0.0,5110.0,8.624989218763478
27,0.0,5.0,7.0,27.0,394.0,0.9690065399795889,34667.0,14.592587187930672
28,0.0,5.0,11.0,13.0,5.0,-0.0,1173.0,0.38461508875762407
29,0.0,5.0,12.0,7.0,116.0,-0.0,5633.0,16.571404897993006
30,0.0,6.0,0.0,10.0,239.0,0.21125329468240361,18996.0,23.899976100023903
31,0.0,6.0,1.0,8.0,72.0,-0.0,5383.0,8.999988750014063
32,0.0,6.0,7.0,27.0,533.0,1.012045814512986,44760.0,19.740733429357988
33,0.0,6.0,11.0,13.0,8.0,-0.0,995.0,0.6153841420121985
34,0.0,6.0,12.0,7.0,131.0,-0.0,7249.0,18.71425897963003
35,0.0,7.0,0.0,10.0,213.0,0.14456042010359935,17731.0,21.299978700021303
36,0.0,7.0,1.0,8.0,128.0,-0.0,9496.0,15.999980000025001
37,0.0,7.0,7.0,27.0,502.0,0.858722039296248,43626.0,18.59258570644974
38,0.0,7.0,11.0,13.0,10.0,-0.0,1342.0,0.7692301775152481
39,0.0,7.0,12.0,7.0,124.0,-0.0,5012.0,17.71426040819942
40,0.0,8.0,0.0,10.0,236.0,-0.0,18960.0,23.5999764000236
41,0.0,8.0,1.0,8.0,127.0,-0.0,9450.0,15.874980156274805
42,0.0,8.0,7.0,27.0,470.0,0.936254590568218,42933.0,17.407400960221867
43,0.0,8.0,11.0,13.0,7.0,-0.0,1191.0,0.5384611242606736
44,0.0,8.0,12.0,7.0,44.0,-0.0,3481.0,6.285705306135277
45,0.0,9.0,0.0,10.0,198.0,0.5956047233180333,15321.0,19.7999802000198
46,0.0,9.0,1.0,8.0,57.0,-0.0,3981.0,7.124991093761133
47,0.0,9.0,7.0,27.0,521.0,0.8844603093608897,48918.0,19.296289149522536
48,0.0,9.0,11.0,13.0,15.0,-0.0,1621.0,1.1538452662728722
49,0.0,9.0,12.0,7.0,148.0,-0.0,8019.0,21.14282693881866
50,1.0,0.0,0.0,14.0,262.0,0.48743824230356275,25128.0,18.714272346948324
51,1.0,0.0,1.0,4.0,79.0,-0.0,5122.0,19.74995062512344
52,1.0,0.0,7.0,21.0,384.0,1.0846300501721067,36438.0,18.28570557823544
53,1.0,0.0,12.0,9.0,61.0,-0.0,4305.0,6.777770246921948
54,1.0,1.0,0.0,9.0,267.0,0.5753168175581564,19785.0,29.66663370374033
55,1.0,1.0,1.0,5.0,58.0,-0.0,4443.0,11.5999768000464
56,1.0,1.0,7.0,24.0,638.0,0.10550970579441922,54980.0,26.58332225694906
57,1.0,1.0,11.0,1.0,4.0,-0.0,298.0,3.9999600003999958
58,1.0,1.0,12.0,9.0,125.0,-0.0,6468.0,13.888873456807271
59,1.0,2.0,0.0,8.0,206.0,-0.0,17231.0,25.749967812540234
60,1.0,2.0,1.0,3.0,110.0,-0.0,6637.0,36.66654444485185
61,1.0,2.0,7.0,27.0,562.0,0.6275415202056377,52571.0,20.814807105626997
62,1.0,2.0,12.0,4.0,38.0,-0.0,1929.0,9.499976250059376
63,1.0,3.0,0.0,11.0,212.0,-0.0,17257.0,19.272709752082044
64,1.0,3.0,1.0,7.0,73.0,-0.0,6059.0,10.428556530633529
65,1.0,3.0,7.0,23.0,517.0,0.8852406040523484,47468.0,22.478251096412567
66,1.0,3.0,11.0,2.0,4.0,-0.0,355.0,1.9999900000499997
67,1.0,3.0,12.0,6.0,128.0,-0.0,4331.0,21.33329777783704
68,1.0,4.0,0.0,11.0,212.0,0.5674581910270522,20416.0,19.272709752082044
69,1.0,4.0,1.0,6.0,79.0,-0.0,5177.0,13.166644722258797
70,1.0,4.0,7.0,20.0,432.0,0.8684497355024139,41408.0,21.5999892000054
71,1.0,4.0,12.0,3.0,65.0,-0.0,3718.0,21.666594444685185
