,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,486.6412655260193
2,0,0,2,700
3,0.0,0.0,3.0,380.455975304354
4,0,0,4,700
5,0.0,0.0,5.0,514.5224122817191
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,501.038171900643
9,0.0,0.0,9.0,426.41601902292194
10,0,1,0,700
11,0.0,1.0,1.0,488.0537774452832
12,0,1,2,700
13,0.0,1.0,3.0,383.07163505947057
14,0,1,4,700
15,0.0,1.0,5.0,515.1490524849787
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,501.7596796473232
19,0.0,1.0,9.0,427.9279034128684
20,0,2,0,700
21,0.0,2.0,1.0,487.1634060390673
22,0,2,2,700
23,0.0,2.0,3.0,389.47170384286846
24,0,2,4,700
25,0.0,2.0,5.0,505.99255763261925
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,492.6249404108805
29,0.0,2.0,9.0,427.48901652895086
