,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,135.60846508788103
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,542.0304161470215
6,0.0,0.0,6.0,407.53403238142255
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,407.99415512355756
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,159.05161284307647
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,548.0836839841202
16,0.0,1.0,6.0,415.9073706644496
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,417.7525219656753
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,145.69320087552958
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,546.6711629293171
26,0.0,2.0,6.0,412.4528644848709
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,412.06418264285276
