,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",407
1,0,0,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",101
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.04870842545289185, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",35
3,0,1,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",35
4,0,1,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",344
5,0,1,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",45
6,0,1,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",69
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.04870842545289185, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",26
8,0,2,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",321
9,0,2,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",12
10,0,2,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",182
11,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.04870842545289185, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",26
12,0,2,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",8
