,round,tube,tox,amount
0,0.0,0.0,0.0,411.9974781385023
1,0.0,0.0,1.0,228.9916675305924
2,0.0,0.0,2.0,352.3790479620896
3,0.0,0.0,3.0,292.79303068663063
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,329.98087855643803
6,0.0,0.0,6.0,138.59573756572172
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,243.58364177614936
10,0.0,1.0,0.0,334.17183980222086
11,0.0,1.0,1.0,273.8579191744628
12,0.0,1.0,2.0,360.26831704748395
13,0.0,1.0,3.0,327.5099591433414
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,294.78442508118394
16,0.0,1.0,6.0,192.94148203068352
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,287.60874921077584
20,0.0,2.0,0.0,255.7752914434263
21,0.0,2.0,1.0,299.9157845673933
22,0.0,2.0,2.0,351.02183575545024
23,0.0,2.0,3.0,330.28305333883645
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,254.84147440011606
26,0.0,2.0,6.0,245.9407142187516
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,330.22866116945175
30,0.0,3.0,0.0,258.579856776253
31,0.0,3.0,1.0,322.1553140966468
32,0.0,3.0,2.0,349.03925829741775
33,0.0,3.0,3.0,330.77145809306904
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,246.3733227473909
36,0.0,3.0,6.0,250.48251414817756
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,333.92735755821633
40,0.0,4.0,0.0,388.9074957340094
41,0.0,4.0,1.0,224.82553691994818
42,0.0,4.0,2.0,358.57288573220717
43,0.0,4.0,3.0,293.4249686120897
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,322.424491649511
46,0.0,4.0,6.0,128.71579196244838
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,233.91420424595583
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,437.338092576015
52,0.0,5.0,2.0,351.6938972217938
53,0.0,5.0,3.0,381.2345688209096
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,58.70833062956376
56,0.0,5.0,6.0,387.1138685081825
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,445.19555624949936
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,439.85548195907813
62,0.0,6.0,2.0,352.22380586742213
63,0.0,6.0,3.0,382.5803081260146
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,78.9757373727336
66,0.0,6.0,6.0,390.11451000469225
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,447.615308997553
70,0.0,7.0,0.0,373.44769092330205
71,0.0,7.0,1.0,252.70729349705843
72,0.0,7.0,2.0,353.06970368360743
73,0.0,7.0,3.0,303.03176670651015
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,311.23379632709
76,0.0,7.0,6.0,167.13221879947199
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,267.4369006649312
80,0.0,8.0,0.0,365.8452465681664
81,0.0,8.0,1.0,262.96992744361125
82,0.0,8.0,2.0,343.88831066107235
83,0.0,8.0,3.0,302.80428529624794
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,300.50752504716024
86,0.0,8.0,6.0,179.35827771093506
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,276.0060575115741
90,0.0,9.0,0.0,46.62035841575197
91,0.0,9.0,1.0,400.92592473900396
92,0.0,9.0,2.0,356.342739464262
93,0.0,9.0,3.0,368.35092498578086
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,140.49918502176718
96,0.0,9.0,6.0,344.3150286082111
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,411.3807168812832
100,0.0,10.0,0.0,230.98800518664797
101,0.0,10.0,1.0,341.79428914492394
102,0.0,10.0,2.0,350.466097640532
103,0.0,10.0,3.0,339.41005218115
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,231.7055651648221
106,0.0,10.0,6.0,273.26314607491304
107,0.0,10.0,7.0,0.0
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,352.5158794421599
110,0.0,11.0,0.0,376.77578426204104
111,0.0,11.0,1.0,254.12510008641078
112,0.0,11.0,2.0,351.7204695424611
113,0.0,11.0,3.0,303.51276291987074
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,311.08141667553224
116,0.0,11.0,6.0,149.75531323573824
117,0.0,11.0,7.0,0.0
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,267.4250617007545
120,0.0,12.0,0.0,0.0
121,0.0,12.0,1.0,517.1167262222546
122,0.0,12.0,2.0,363.48248562623803
123,0.0,12.0,3.0,421.8549266174542
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,0.0
126,0.0,12.0,6.0,482.1350196341949
127,0.0,12.0,7.0,0.0
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,522.5777382009843
130,0.0,13.0,0.0,317.7008578543339
131,0.0,13.0,1.0,280.7974074799982
132,0.0,13.0,2.0,356.16699211358497
133,0.0,13.0,3.0,316.8806825092325
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,289.93869496209254
136,0.0,13.0,6.0,200.59647273015923
137,0.0,13.0,7.0,0.0
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,308.89652500057747
140,0.0,14.0,0.0,284.5936782059212
141,0.0,14.0,1.0,292.1023283182949
142,0.0,14.0,2.0,342.3225884780997
143,0.0,14.0,3.0,317.707287818087
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,262.73097478003353
146,0.0,14.0,6.0,214.0642266107183
147,0.0,14.0,7.0,0.0
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,304.2694706647194
150,0.0,15.0,0.0,185.57406517581313
151,0.0,15.0,1.0,274.3479886993492
152,0.0,15.0,2.0,349.4562381854938
153,0.0,15.0,3.0,310.3074848882786
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,210.47037669126405
156,0.0,15.0,6.0,192.91316507565594
157,0.0,15.0,7.0,0.0
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,293.71947249462295
160,0.0,16.0,0.0,64.96182982324935
161,0.0,16.0,1.0,391.78773716147293
162,0.0,16.0,2.0,357.84809674909405
