,round,tube,nut,amount
0,0.0,0.0,0.0,0.12566756183019456
1,0.0,0.0,1.0,0.4955996345260419
2,0.0,0.0,2.0,0.09366557120897878
3,0.0,0.0,3.0,0.9357181712518505
4,0.0,1.0,0.0,0.2628143491834627
5,0.0,1.0,1.0,0.8849155235617316
6,0.0,1.0,2.0,0.11822733370248284
7,0.0,1.0,3.0,0.4435280798137258
8,0.0,2.0,0.0,0.1561309880430624
9,0.0,2.0,1.0,0.3151306669330754
10,0.0,2.0,2.0,0.11868104054605627
11,0.0,2.0,3.0,0.5941629067256072
12,0.0,3.0,0.0,0.14380441852980078
13,0.0,3.0,1.0,0.30689284848505666
14,0.0,3.0,2.0,0.025537520179650386
15,0.0,3.0,3.0,0.11473657018755357
16,0.0,4.0,0.0,0.16690746134309245
17,0.0,4.0,1.0,0.18109448542179157
18,0.0,4.0,2.0,0.0851039811401843
19,0.0,4.0,3.0,0.6027079675560478
20,0.0,5.0,0.0,0.14859772016106038
21,0.0,5.0,1.0,0.10285291416940517
22,0.0,5.0,2.0,0.0662543389398692
23,0.0,5.0,3.0,0.4229369732333501
24,0.0,6.0,0.0,0.13332862180665028
25,0.0,6.0,1.0,0.28008175892370923
26,0.0,6.0,2.0,0.11315750976861427
27,0.0,6.0,3.0,0.18619381804946367
28,0.0,7.0,0.0,0.19565998392786832
29,0.0,7.0,1.0,0.14584729203012037
30,0.0,7.0,2.0,0.06941783022846904
31,0.0,7.0,3.0,0.06406710039264696
32,0.0,8.0,0.0,0.03617550695381119
33,0.0,8.0,1.0,0.22326552207477546
34,0.0,8.0,2.0,0.07577433922379617
35,0.0,8.0,3.0,0.1010381877351727
36,0.0,9.0,0.0,0.2290400878795501
37,0.0,9.0,1.0,0.8947171248976149
38,0.0,9.0,2.0,0.10329128759494177
39,0.0,9.0,3.0,0.3041120199482696
40,1.0,0.0,0.0,0.14174728043519788
41,1.0,0.0,1.0,0.5305948216646292
42,1.0,0.0,2.0,0.05756881363102412
43,1.0,0.0,3.0,0.030277724637108205
44,1.0,1.0,0.0,0.01577019706583535
45,1.0,1.0,1.0,0.19674798762905477
46,1.0,1.0,2.0,0.1171077359221383
47,1.0,1.0,3.0,0.06695214781826309
48,1.0,2.0,0.0,0.07281060824381969
49,1.0,2.0,1.0,0.5432206603434624
50,1.0,2.0,2.0,0.04130892341873715
51,1.0,2.0,3.0,0.2492768069611011
52,1.0,3.0,0.0,0.06586228249339426
53,1.0,3.0,1.0,0.15693103327896257
54,1.0,3.0,2.0,0.04687487039221716
55,1.0,3.0,3.0,0.7689090333023714
56,1.0,4.0,0.0,0.13879154268728078
57,1.0,4.0,1.0,0.37573568880597374
58,1.0,4.0,2.0,0.08861251070804266
59,1.0,4.0,3.0,0.03529208144263246
60,1.0,5.0,0.0,0.23931418937222934
61,1.0,5.0,1.0,0.7142620105324193
62,1.0,5.0,2.0,0.14548061568488263
63,1.0,5.0,3.0,0.11119959324493933
64,1.0,6.0,0.0,0.12453396320917301
65,1.0,6.0,1.0,0.6643531966661201
66,1.0,6.0,2.0,0.10973343630787163
67,1.0,6.0,3.0,0.06720948006354516
68,1.0,7.0,0.0,0.2628979113733129
69,1.0,7.0,1.0,0.7417390239667454
70,1.0,7.0,2.0,0.10190451249845994
71,1.0,7.0,3.0,0.1610694023321515
72,1.0,8.0,0.0,0.17786800684992973
73,1.0,8.0,1.0,0.04751939753177403
74,1.0,8.0,2.0,0.02900689275490531
75,1.0,8.0,3.0,0.6864419762464338
76,1.0,9.0,0.0,0.19524249575784905
77,1.0,9.0,1.0,0.9077224977050489
78,1.0,9.0,2.0,0.016416180718147932
79,1.0,9.0,3.0,0.30143616620631875
80,2.0,0.0,0.0,0.22778581881357435
81,2.0,0.0,1.0,0.984260427057182
82,2.0,0.0,2.0,0.0014997608560634035
83,2.0,0.0,3.0,0.21572553331635813
84,2.0,1.0,0.0,0.7486254005105171
85,2.0,1.0,1.0,0.4742433523416447
86,2.0,1.0,2.0,0.2949643130458419
87,2.0,1.0,3.0,0.5941433897230959
88,2.0,2.0,0.0,0.16658935674365744
89,2.0,2.0,1.0,0.7594768342698641
90,2.0,2.0,2.0,0.08422317101020477
91,2.0,2.0,3.0,0.2655612893936633
92,2.0,3.0,0.0,0.5086627119734046
