,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,11.0,19.0,-0.0,1494.0,1.727271157026221
1,0.0,0.0,5.0,10.0,87.0,-0.0,6920.0,8.6999913000087
2,0.0,0.0,8.0,5.0,181.0,-0.0,10219.0,36.199927600144804
3,0.0,0.0,11.0,37.0,667.0,-0.0,56018.0,18.027022154858876
4,0.0,0.0,13.0,4.0,119.0,-0.0,6588.0,29.74992562518594
5,0.0,1.0,1.0,11.0,14.0,-0.0,1265.0,1.2727261157035312
6,0.0,1.0,5.0,10.0,22.0,-0.0,2892.0,2.1999978000022002
7,0.0,1.0,8.0,5.0,244.0,-0.0,14203.0,48.7999024001952
8,0.0,1.0,11.0,37.0,665.0,-0.0,56570.0,17.972968115414023
9,0.0,1.0,13.0,4.0,130.0,-0.0,9207.0,32.49991875020313
10,0.0,2.0,1.0,11.0,14.0,-0.0,1179.0,1.2727261157035312
11,0.0,2.0,5.0,10.0,59.0,-0.0,5239.0,5.8999941000059
12,0.0,2.0,8.0,5.0,253.0,-0.0,16619.0,50.5998988002024
13,0.0,2.0,11.0,37.0,626.0,-0.0,53498.0,16.918914346239365
14,0.0,2.0,13.0,4.0,100.0,-0.0,6610.0,24.999937500156253
15,0.0,3.0,1.0,11.0,25.0,-0.0,1831.0,2.2727252066134485
16,0.0,3.0,5.0,10.0,75.0,-0.0,6387.0,7.4999925000075
17,0.0,3.0,8.0,5.0,232.0,-0.0,14195.0,46.3999072001856
18,0.0,3.0,11.0,37.0,635.0,-0.0,55451.0,17.162157523741207
19,0.0,3.0,13.0,4.0,136.0,-0.0,8334.0,33.9999150002125
20,0.0,4.0,1.0,11.0,15.0,-0.0,1051.0,1.363635123968069
21,0.0,4.0,5.0,10.0,116.0,-0.0,9133.0,11.5999884000116
22,0.0,4.0,8.0,5.0,136.0,-0.0,8422.0,27.1999456001088
23,0.0,4.0,11.0,37.0,601.0,-0.0,52151.0,16.24323885317869
24,0.0,4.0,13.0,4.0,94.0,-0.0,5949.0,23.499941250146875
25,0.0,5.0,1.0,11.0,15.0,-0.0,1227.0,1.363635123968069
26,0.0,5.0,5.0,10.0,75.0,-0.0,6956.0,7.4999925000075
27,0.0,5.0,8.0,5.0,219.0,-0.0,14687.0,43.7999124001752
28,0.0,5.0,11.0,37.0,596.0,-0.0,52538.0,16.108103754566553
29,0.0,5.0,13.0,4.0,95.0,-0.0,5986.0,23.74994062514844
30,0.0,6.0,1.0,11.0,20.0,-0.0,1614.0,1.818180165290759
31,0.0,6.0,5.0,10.0,78.0,-0.0,6195.0,7.7999922000078
32,0.0,6.0,8.0,5.0,204.0,-0.0,12882.0,40.7999184001632
33,0.0,6.0,11.0,37.0,625.0,-0.0,54902.0,16.891887326516937
34,0.0,6.0,13.0,4.0,113.0,-0.0,7552.0,28.249929375176563
35,0.0,7.0,1.0,11.0,12.0,-0.0,1149.0,1.0909080991744553
36,0.0,7.0,5.0,10.0,39.0,-0.0,3297.0,3.8999961000039
37,0.0,7.0,8.0,5.0,209.0,-0.0,11958.0,41.799916400167206
38,0.0,7.0,11.0,37.0,689.0,-0.0,58421.0,18.62161658875227
39,0.0,7.0,13.0,4.0,126.0,-0.0,10724.0,31.499921250196877
40,0.0,8.0,1.0,11.0,16.0,-0.0,1238.0,1.4545441322326071
41,0.0,8.0,5.0,10.0,22.0,-0.0,2450.0,2.1999978000022002
42,0.0,8.0,8.0,5.0,290.0,-0.0,18543.0,57.999884000232
43,0.0,8.0,11.0,37.0,613.0,-0.0,52841.0,16.567563089847813
44,0.0,8.0,13.0,4.0,119.0,-0.0,10183.0,29.74992562518594
