,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,520.3523356263191
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,431.1768832856188
5,0,0,5,0
6,0.0,0.0,6.0,378.7638265359775
7,0.0,0.0,7.0,268.938868054803
8,0,0,8,700
9,0,0,9,0
10,0.0,1.0,0.0,52.505717876107965
11,0.0,1.0,1.0,541.6727435981746
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,459.87300626117656
15,0,1,5,0
16,0.0,1.0,6.0,417.2586215875287
17,0.0,1.0,7.0,321.991967180972
18,0,1,8,700
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,517.7910670191058
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,425.4408242637305
25,0,2,5,0
26,0.0,2.0,6.0,373.6919217109377
27,0.0,2.0,7.0,262.79315305822445
28,0,2,8,700
29,0,2,9,0
30,0.0,3.0,0.0,7.639331242519896
31,0.0,3.0,1.0,532.5355069048667
32,0,3,2,0
33,0,3,3,700
34,0.0,3.0,4.0,447.43528420862884
35,0,3,5,0
36,0.0,3.0,6.0,400.5491101678125
37,0.0,3.0,7.0,298.17215433393204
38,0,3,8,700
39,0,3,9,0
40,0,4,0,0
41,0.0,4.0,1.0,512.4511178540381
42,0,4,2,0
43,0,4,3,700
44,0.0,4.0,4.0,419.2781847670238
45,0,4,5,0
46,0.0,4.0,6.0,364.7878196493896
47,0.0,4.0,7.0,251.5927818855917
48,0,4,8,700
49,0,4,9,0
50,0,5,0,0
51,0.0,5.0,1.0,518.7627468945495
52,0,5,2,0
53,0,5,3,700
54,0.0,5.0,4.0,426.54546327968944
55,0,5,5,0
56,0.0,5.0,6.0,368.7294901993365
57,0.0,5.0,7.0,265.81702843184183
58,0,5,8,700
59,0,5,9,0
60,0.0,6.0,0.0,11.113470223456206
61,0.0,6.0,1.0,533.3758130482365
62,0,6,2,0
63,0,6,3,700
64,0.0,6.0,4.0,447.1822013078104
65,0,6,5,0
66,0.0,6.0,6.0,402.0516998673533
67,0.0,6.0,7.0,300.147690101046
68,0,6,8,700
69,0,6,9,0
70,0.0,7.0,0.0,0.7076104003645949
71,0.0,7.0,1.0,530.8524289617272
72,0,7,2,0
73,0,7,3,700
74,0.0,7.0,4.0,444.7154049874427
75,0,7,5,0
76,0.0,7.0,6.0,397.5636859922275
77,0.0,7.0,7.0,294.1356026188417
78,0,7,8,700
79,0,7,9,0
80,0,8,0,0
81,0.0,8.0,1.0,507.1722362702913
82,0,8,2,0
83,0,8,3,700
84,0.0,8.0,4.0,408.9673340390582
85,0,8,5,0
86,0.0,8.0,6.0,355.19589038847846
87,0.0,8.0,7.0,237.3134719364209
88,0,8,8,700
89,0,8,9,0
90,0.0,9.0,0.0,21.672368793903196
91,0.0,9.0,1.0,535.9435392023682
92,0,9,2,0
93,0,9,3,700
94,0.0,9.0,4.0,452.3915216847206
95,0,9,5,0
96,0.0,9.0,6.0,406.6738798210588
97,0.0,9.0,7.0,306.34966259705635
98,0,9,8,700
99,0,9,9,0
100,0.0,10.0,0.0,7.824966738799947
101,0.0,10.0,1.0,532.0488137662084
102,0,10,2,0
103,0,10,3,700
104,0.0,10.0,4.0,447.3155866214502
105,0,10,5,0
106,0.0,10.0,6.0,405.22830189393164
107,0.0,10.0,7.0,298.27989227300924
108,0,10,8,700
109,0,10,9,0
110,0.0,11.0,0.0,29.880148310485904
111,0.0,11.0,1.0,538.6749845825736
112,0,11,2,0
113,0,11,3,700
114,0.0,11.0,4.0,456.52521673998837
115,0,11,5,0
116,0.0,11.0,6.0,411.53248527711764
117,0.0,11.0,7.0,312.8970775076463
118,0,11,8,700
119,0,11,9,0
120,0.0,12.0,0.0,10.124864795602434
121,0.0,12.0,1.0,532.1157771658835
122,0,12,2,0
123,0,12,3,700
124,0.0,12.0,4.0,448.25440963181194
125,0,12,5,0
126,0.0,12.0,6.0,402.9933910602927
127,0.0,12.0,7.0,300.9730094269786
128,0,12,8,700
129,0,12,9,0
130,0,13,0,0
131,0.0,13.0,1.0,513.4265529094455
132,0,13,2,0
133,0,13,3,700
134,0.0,13.0,4.0,418.40690026152686
135,0.0,13.0,5.0,1.9546862309473734
136,0.0,13.0,6.0,366.3795189193527
137,0.0,13.0,7.0,252.32058499529066
138,0,13,8,700
139,0,13,9,0
140,0.0,14.0,0.0,15.639843456969885
141,0.0,14.0,1.0,534.4706279811388
142,0,14,2,0
143,0,14,3,700
144,0.0,14.0,4.0,450.16847417772755
145,0,14,5,0
146,0.0,14.0,6.0,403.8167639295156
147,0.0,14.0,7.0,302.8154403153948
148,0,14,8,700
149,0,14,9,0
150,0.0,15.0,0.0,5.532951089072187
151,0.0,15.0,1.0,532.0253546216386
152,0,15,2,0
153,0,15,3,700
154,0.0,15.0,4.0,446.4653267745269
155,0,15,5,0
