,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",289
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02449284941056112, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",8
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.012882826659896138, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",12
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",137
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07689009681255903, 0.21240828662903488)",14
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",446
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",311
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07689009681255903, 0.21240828662903488)",20
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.012882826659896138, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",12
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02449284941056112, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",35
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.012882826659896138, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",7
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07689009681255903, 0.21240828662903488)",6
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",213
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",213
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02449284941056112, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",5
