,round,tube,sp,st,final_pop
0,0,0,11,"(0.041311738681347986, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014397641745735735)",230
1,0,0,11,"(0.04869232755373536, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014397641745735735)",264
2,0,0,11,"(0.041311738681347986, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01548155414158564)",109
3,0,0,11,"(0.01972521375848106, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10392730180906981, 0.0, 0.01548155414158564)",29
4,0,0,11,"(0.041311738681347986, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.0150039775257682)",6
5,0,0,11,"(0.041311738681347986, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.025845118011466148)",9
6,0,0,11,"(0.043347945443261336, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01548155414158564)",46
7,0,1,11,"(0.041311738681347986, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01548155414158564)",178
8,0,1,11,"(0.041311738681347986, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014397641745735735)",189
9,0,1,11,"(0.041311738681347986, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.025845118011466148)",35
10,0,1,11,"(0.04869232755373536, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014397641745735735)",256
11,0,1,11,"(0.043347945443261336, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01548155414158564)",25
12,0,1,11,"(0.01972521375848106, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10392730180906981, 0.0, 0.01548155414158564)",7
13,0,2,11,"(0.041311738681347986, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01548155414158564)",162
14,0,2,11,"(0.041311738681347986, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014397641745735735)",277
15,0,2,11,"(0.041311738681347986, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.025845118011466148)",9
16,0,2,11,"(0.043347945443261336, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01548155414158564)",10
17,0,2,11,"(0.01972521375848106, 0.11432759955722215, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10392730180906981, 0.0, 0.01548155414158564)",69
18,0,2,11,"(0.041311738681347986, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.0150039775257682)",58
19,0,2,11,"(0.04869232755373536, 0.03170126650816178, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014397641745735735)",142
