,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13793271020958173)",202
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",18
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.14863394549273826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",214
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.17054627884306825, 0.0, 0.0, 0.042860876167590364, 0.0, 0.1842944379780426)",47
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",49
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.17054627884306825, 0.0, 0.0, 0.042860876167590364, 0.0, 0.1842944379780426)",43
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13793271020958173)",237
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",69
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.14863394549273826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",112
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",22
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13793271020958173)",242
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.17054627884306825, 0.0, 0.0, 0.042860876167590364, 0.0, 0.1842944379780426)",5
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",188
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.14863394549273826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",85
