,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",205
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11652631909235386)",15
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",278
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.10402804606112959, 0.10804359848308537)",15
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.05792928865890018, 0.0, 0.0, 0.0, 0.07182749536513909, 0.17185444761358892)",20
5,0,0,8,"(0.0, 0.0, 0.012599768161344239, 0.0, 0.008810713471426822, 0.0, 0.0, 0.0, 0.08051749057614582, 0.0742610285784189)",81
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",146
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",390
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.10402804606112959, 0.10804359848308537)",45
9,0,1,8,"(0.0, 0.0, 0.012599768161344239, 0.0, 0.008810713471426822, 0.0, 0.0, 0.0, 0.08051749057614582, 0.0742610285784189)",1
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11652631909235386)",74
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.05792928865890018, 0.0, 0.0, 0.0, 0.07182749536513909, 0.17185444761358892)",2
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",281
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",133
14,0,2,8,"(0.0, 0.0, 0.012599768161344239, 0.0, 0.008810713471426822, 0.0, 0.0, 0.0, 0.08051749057614582, 0.0742610285784189)",14
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11652631909235386)",2
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.10402804606112959, 0.10804359848308537)",17
