,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",373
1,0,0,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",103
2,0,0,8,"(0.0, 0.0, 0.013755170261927128, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",2
3,0,0,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.012646341211450968, 0.0, 0.0, 0.0, 0.05922279421928668, 0.25881266915297757)",10
4,0,1,8,"(0.0, 0.0, 0.013755170261927128, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",6
5,0,1,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",360
6,0,1,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",121
7,0,1,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.012646341211450968, 0.0, 0.0, 0.0, 0.05922279421928668, 0.25881266915297757)",2
8,0,2,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",215
9,0,2,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",467
10,0,2,8,"(0.0, 0.0, 0.013755170261927128, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",24
11,0,2,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.012646341211450968, 0.0, 0.0, 0.0, 0.05922279421928668, 0.25881266915297757)",5
