,round,tube,sp,st,final_pop
0,0,0,11,"(0.0444867305030368, 0.10553108774179426, 0.0, 0.0, 0.0, 0.08281385757081972, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",309
1,0,0,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.012139534098806491)",43
2,0,0,11,"(0.048933214223406095, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",115
3,0,0,11,"(0.0444867305030368, 0.10553108774179426, 0.0, 0.0, 0.0, 0.08281385757081972, 0.0, 0.08279881135943302, 0.0, 0.01273758359903365)",17
4,0,0,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.017153567409385527)",7
5,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",51
6,0,0,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
7,0,0,11,"(0.09033430006888621, 0.12475271591294887, 0.0, 0.0, 0.0, 0.019751148835329448, 0.0, 0.08279881135943302, 0.0, 0.017153567409385527)",1
8,0,0,11,"(0.0444867305030368, 0.10553108774179426, 0.0, 0.0, 0.0, 0.08281385757081972, 0.0, 0.0745326060229524, 0.0, 0.01812760691895582)",17
9,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",30
10,0,1,11,"(0.0444867305030368, 0.10553108774179426, 0.0, 0.0, 0.0, 0.08281385757081972, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",346
11,0,1,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.017153567409385527)",44
12,0,1,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",9
13,0,1,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.012139534098806491)",47
14,0,1,11,"(0.0444867305030368, 0.10553108774179426, 0.0, 0.0, 0.0, 0.08281385757081972, 0.0, 0.08279881135943302, 0.0, 0.01273758359903365)",12
15,0,1,11,"(0.048933214223406095, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",76
16,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",19
17,0,2,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.012139534098806491)",26
18,0,2,11,"(0.0444867305030368, 0.10553108774179426, 0.0, 0.0, 0.0, 0.08281385757081972, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",343
19,0,2,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.017153567409385527)",27
20,0,2,11,"(0.0444867305030368, 0.10553108774179426, 0.0, 0.0, 0.0, 0.08281385757081972, 0.0, 0.08279881135943302, 0.0, 0.01273758359903365)",26
21,0,2,11,"(0.048933214223406095, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",34
22,0,2,11,"(0.09033430006888621, 0.10553108774179426, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",25
23,0,2,11,"(0.09033430006888621, 0.12475271591294887, 0.0, 0.0, 0.0, 0.019751148835329448, 0.0, 0.08279881135943302, 0.0, 0.017153567409385527)",20
