,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,599.1429144176999
3,0.0,0.0,3.0,404.0909441902163
4,0,0,4,700
5,0.0,0.0,5.0,603.2349269544417
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,506.30288642812747
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,595.4085912609801
13,0.0,1.0,3.0,393.1346486259167
14,0,1,4,700
15,0.0,1.0,5.0,599.652114195681
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,499.13107879136066
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,599.4768782772438
23,0.0,2.0,3.0,405.0707755008446
24,0,2,4,700
25,0.0,2.0,5.0,603.5553411035992
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,506.9442675988956
