,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",353
1,0,0,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",480
2,0,0,13,"(0.0, 0.0, 0.06170006179055913, 0.0, 0.03832145660265696, 0.02583309682061684, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",7
3,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",45
4,0,0,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",65
5,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.046487807604071466, 0.024126495268062532, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",59
6,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.0176152842459268, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",23
7,0,0,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.016328985311315262, 0.0, 0.11811188615698948, 0.03553630765454938)",97
8,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",308
9,0,1,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",586
10,0,1,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",147
11,0,1,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.016328985311315262, 0.0, 0.11811188615698948, 0.03553630765454938)",17
12,0,1,13,"(0.0, 0.0, 0.06170006179055913, 0.0, 0.03832145660265696, 0.02583309682061684, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",60
13,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.0176152842459268, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",21
14,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.046487807604071466, 0.024126495268062532, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",61
15,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",301
16,0,2,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",531
17,0,2,13,"(0.0, 0.0, 0.06170006179055913, 0.0, 0.03832145660265696, 0.02583309682061684, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",14
18,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.0176152842459268, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",15
19,0,2,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",132
20,0,2,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.016328985311315262, 0.0, 0.11811188615698948, 0.03553630765454938)",12
21,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",21
