,round,tube,tox,amount
0,0.0,0.0,0.0,59.02321108694776
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,505.63711808430355
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,451.6557794669924
6,0.0,0.0,6.0,605.0808135525134
7,0.0,0.0,7.0,119.39966864698327
8,0.0,0.0,8.0,666.1296898850143
9,0.0,0.0,9.0,509.1710966897782
10,0.0,1.0,0.0,97.56384655436807
11,0.0,1.0,1.0,43.06695706594428
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,491.20768471281343
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,486.06388979543453
16,0.0,1.0,6.0,598.0313579152651
17,0.0,1.0,7.0,158.2586718169309
18,0.0,1.0,8.0,663.6733982991906
19,0.0,1.0,9.0,512.1003121720139
20,0.0,2.0,0.0,109.12521924782588
21,0.0,2.0,1.0,71.41333049483725
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,482.7013744308041
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,491.0404578215863
26,0.0,2.0,6.0,593.4597116752019
27,0.0,2.0,7.0,166.50323558637714
28,0.0,2.0,8.0,662.0102107328773
29,0.0,2.0,9.0,512.4649623374427
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,571.9331259614376
33,0.0,3.0,3.0,413.78281720455556
34,0.0,3.0,4.0,596.6155841448162
35,0.0,3.0,5.0,282.29986122000435
36,0.0,3.0,6.0,555.9658608562676
37,0.0,3.0,7.0,38.1161291081041
38,0.0,3.0,8.0,660.3557066082504
39,0.0,3.0,9.0,517.1152252139372
40,0.0,4.0,0.0,8.373743969170572
41,0.0,4.0,1.0,8.11441992464391
42,0.0,4.0,2.0,531.4447545716947
43,0.0,4.0,3.0,387.5300218280473
44,0.0,4.0,4.0,551.6520640051231
45,0.0,4.0,5.0,439.1521839215058
46,0.0,4.0,6.0,582.6511992340407
47,0.0,4.0,7.0,169.86522276872856
48,0.0,4.0,8.0,597.9514778086866
49,0.0,4.0,9.0,527.2078573778474
50,0.0,5.0,0.0,3.0753977101841348
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,548.8825803236451
53,0.0,5.0,3.0,442.6994011187137
54,0.0,5.0,4.0,642.8415580174577
55,0.0,5.0,5.0,381.62315684421156
56,0.0,5.0,6.0,602.3149304521656
57,0.0,5.0,7.0,126.38505783223279
58,0.0,5.0,8.0,671.4368679985432
59,0.0,5.0,9.0,499.8074217650994
60,0.0,6.0,0.0,102.56949128539692
61,0.0,6.0,1.0,28.972864926934143
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,498.6138653056867
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,480.96835779184295
66,0.0,6.0,6.0,600.99467251595
67,0.0,6.0,7.0,155.56238749800903
68,0.0,6.0,8.0,664.5889553038455
69,0.0,6.0,9.0,503.61475321470124
70,0.0,7.0,0.0,94.5279156199157
71,0.0,7.0,1.0,16.808597958738858
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,499.53911870539787
74,0.0,7.0,4.0,700.0
75,0.0,7.0,5.0,477.0650843744383
76,0.0,7.0,6.0,602.212773674243
77,0.0,7.0,7.0,151.77011982559156
78,0.0,7.0,8.0,665.1104517714306
79,0.0,7.0,9.0,515.1283346791589
80,0.0,8.0,0.0,89.93672991117873
81,0.0,8.0,1.0,18.761746610938463
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,494.03105229503325
84,0.0,8.0,4.0,700.0
85,0.0,8.0,5.0,477.95845424200047
86,0.0,8.0,6.0,599.6102717206621
87,0.0,8.0,7.0,148.10246012700236
88,0.0,8.0,8.0,664.280330202306
89,0.0,8.0,9.0,512.7238771179558
90,0.0,9.0,0.0,82.22125961677368
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,653.3044189003768
93,0.0,9.0,3.0,491.39601069374555
94,0.0,9.0,4.0,647.7489300601533
95,0.0,9.0,5.0,400.7974226421894
96,0.0,9.0,6.0,605.5122375136776
97,0.0,9.0,7.0,161.65584473988244
98,0.0,9.0,8.0,599.5293890285682
99,0.0,9.0,9.0,484.21931629708024
100,0.0,10.0,0.0,102.90786984069247
101,0.0,10.0,1.0,45.738868699704824
102,0.0,10.0,2.0,700.0
103,0.0,10.0,3.0,488.0422884755104
104,0.0,10.0,4.0,700.0
105,0.0,10.0,5.0,486.66398144392764
106,0.0,10.0,6.0,596.4491436200902
107,0.0,10.0,7.0,159.68057322186107
108,0.0,10.0,8.0,663.0092510083631
109,0.0,10.0,9.0,512.0916381544416
110,0.0,11.0,0.0,79.35774173730856
111,0.0,11.0,1.0,76.58011940225876
112,0.0,11.0,2.0,653.0422631633381
113,0.0,11.0,3.0,476.8422508114969
114,0.0,11.0,4.0,629.8351953366965
115,0.0,11.0,5.0,342.69584059049646
