,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.009256038345816474, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07016902662296386, 0.21240828662903488)",41
1,0,0,8,"(0.0, 0.0, 0.007629111110580905, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",39
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",374
3,0,0,8,"(0.0, 0.0, 0.010219822236356809, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07939118233460345, 0.21240828662903488)",65
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07016902662296386, 0.21240828662903488)",287
5,0,1,8,"(0.0, 0.0, 0.011452125521063491, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",3
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07016902662296386, 0.21240828662903488)",140
7,0,1,8,"(0.0, 0.0, 0.010219822236356809, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07939118233460345, 0.21240828662903488)",10
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",260
9,0,1,8,"(0.0, 0.0, 0.009256038345816474, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07016902662296386, 0.21240828662903488)",4
10,0,1,8,"(0.0, 0.0, 0.007629111110580905, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",27
11,0,2,8,"(0.0, 0.0, 0.007629111110580905, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",16
12,0,2,8,"(0.0, 0.0, 0.009256038345816474, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07016902662296386, 0.21240828662903488)",9
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",330
14,0,2,8,"(0.0, 0.0, 0.011452125521063491, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",11
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07016902662296386, 0.21240828662903488)",100
16,0,2,8,"(0.0, 0.0, 0.010219822236356809, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07939118233460345, 0.21240828662903488)",10
