,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,493.192114496189
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,387.8673013898253
5,0,0,5,700
6,0.0,0.0,6.0,330.19739770597926
7,0.0,0.0,7.0,203.7684373394733
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,477.92660484968906
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,364.8272480088145
15,0,1,5,700
16,0.0,1.0,6.0,302.9004444062164
17,0.0,1.0,7.0,167.1391391469133
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,476.752651896796
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,363.0554146846878
25,0,2,5,700
26,0.0,2.0,6.0,300.8012456455267
27,0.0,2.0,7.0,164.3222615076251
28,0,2,8,700
29,0,2,9,700
