,round,tube,sp,st,final_pop
0,0,0,11,"(0.08595273811767151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03472628008070752, 0.0)",9
1,0,0,11,"(0.04727715572339099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030756625239077497, 0.0)",20
2,0,0,11,"(0.03692559014583905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017794885387679846, 0.0)",21
3,0,1,11,"(0.04727715572339099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030756625239077497, 0.0)",10
4,0,1,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)",2
5,0,1,11,"(0.03692559014583905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017794885387679846, 0.0)",19
6,0,2,11,"(0.04727715572339099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030756625239077497, 0.0)",25
7,0,2,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)",2
8,0,2,11,"(0.03692559014583905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017794885387679846, 0.0)",6
9,0,2,11,"(0.08595273811767151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03472628008070752, 0.0)",3
