,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,165.2555723848399
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,521.6581901697798
6,0.0,0.0,6.0,413.5199111370073
7,0,0,7,700
8,0.0,0.0,8.0,209.3657847314875
9,0.0,0.0,9.0,446.6508042948249
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,153.0769369443595
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,513.2527709595031
16,0.0,1.0,6.0,405.9127311162724
17,0,1,7,700
18,0.0,1.0,8.0,231.22006514285192
19,0.0,1.0,9.0,426.24677268273456
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,154.17582123953665
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,506.6170634642858
26,0.0,2.0,6.0,403.67689491353406
27,0,2,7,700
28,0.0,2.0,8.0,256.0584705281436
29,0.0,2.0,9.0,440.1103233568229
