,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",228
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",24
2,0,0,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",186
3,0,0,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",66
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.17411966060212564)",15
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",3
6,0,1,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",218
7,0,1,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",52
8,0,1,1,"(0.0, 0.0, 0.09125591686263056, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",21
9,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",258
10,0,2,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",119
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.17411966060212564)",16
12,0,2,1,"(0.0, 0.0, 0.09125591686263056, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",22
13,0,2,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",28
14,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",35
15,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",349
