,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.34805255990267314,40.0,1615.0,117611.0,40.374959625040375,0.48012380281483125,0.999861698173532
1,0.0,1.0,0.8168459220256635,40.0,410.0,53838.0,10.24998975001025,0.217693836474796,0.44000982505152497
2,0.0,2.0,0.6903963302024092,40.0,500.0,68990.0,12.499987500012502,0.2058872389310037,0.49999997424755294
3,0.0,3.0,1.202822894856737,40.0,529.0,52305.0,13.224986775013226,0.3819436615502122,0.49999992950377015
4,0.0,4.0,0.5142130523461667,40.0,1707.0,127787.0,42.67495732504268,0.41643069521750087,0.9998450087128654
5,0.0,5.0,0.8248995304875256,40.0,1335.0,98530.0,33.37496662503338,0.4997842922460294,0.9997940922264525
6,0.0,6.0,1.2640244952864625,40.0,1137.0,128387.0,28.424971575028426,0.33706409333582377,0.9996624013309314
7,0.0,7.0,1.3457314326225678,40.0,791.0,64869.0,19.774980225019775,0.4929650477300792,0.9997629302625307
8,0.0,8.0,0.743069007811392,40.0,977.0,100441.0,24.424975575024426,0.26076558989529786,0.5109520391081529
9,0.0,9.0,1.0968625517895247,40.0,600.0,46730.0,14.999985000015,0.37319632775208156,0.9965200161321883
10,0.0,10.0,0.8558777782760993,40.0,1081.0,66740.0,27.024972975027023,0.4758344184805847,0.958528360711725
11,0.0,11.0,0.8494487227439077,40.0,237.0,15732.0,5.924994075005925,0.3562798323668238,0.435964851995582
12,0.0,12.0,0.4554282357910392,40.0,552.0,70940.0,13.799986200013802,0.2113165030997357,0.5957477435143319
13,0.0,13.0,0.3736147266580523,40.0,921.0,91077.0,23.024976975023026,0.29083715268830157,0.539322899758879
14,0.0,14.0,1.0249328290598085,40.0,945.0,104208.0,23.624976375023625,0.2749900500765079,0.596248800560393
15,0.0,15.0,0.7027500863930197,40.0,942.0,97323.0,23.549976450023554,0.34816382499245924,0.999716823150021
16,0.0,16.0,1.1762448838839878,40.0,438.0,49177.0,10.94998905001095,0.3560076457655946,0.989969323776033
17,0.0,17.0,0.45297702997394756,40.0,1045.0,89050.0,26.124973875026125,0.3503103140729137,0.4999999597276532
18,0.0,18.0,0.5721779134825895,40.0,1673.0,130501.0,41.82495817504183,0.43682739378926105,0.9997640636173941
19,0.0,19.0,0.12805824859774967,40.0,784.0,81031.0,19.5999804000196,0.2371713221407532,0.3816575264848573
20,0.0,20.0,0.7847893640041212,40.0,1039.0,97254.0,25.974974025025976,0.2775554893929133,0.8574887039949386
21,1.0,0.0,0.6563027322206582,75.0,1575.0,135477.0,8.474008989447075,0.47205564310920944,0.9997553836538959
22,1.0,1.0,0.6121833971043618,68.0,1608.0,140491.0,10.401319564450972,0.4579927716852913,0.9998812901289196
23,1.0,2.0,0.7151171999626825,60.0,1453.0,125501.0,11.895964901797772,0.48834746618251845,0.999737224895608
24,1.0,3.0,0.6332926904032943,54.0,1628.0,135471.0,16.514074888064382,0.49771842268197886,0.9996958034208167
25,1.0,4.0,0.6622668136970294,61.0,1531.0,128002.0,12.411006476774872,0.47690782285160005,0.9997385231198906
26,1.0,5.0,0.4947526716031197,62.0,1632.0,138965.0,8.806426055539438,0.44454242618893225,0.9996566389877372
27,1.0,6.0,0.6791888541968338,77.0,1510.0,130662.0,11.797317790034642,0.46664573401656007,0.9997834187287434
28,1.0,7.0,0.4933999336833459,62.0,1471.0,129180.0,9.889438545123571,0.4538229945082992,0.9997903589753447
29,1.0,8.0,0.5855837437354989,68.0,1544.0,132991.0,8.476871088746284,0.4604819340282825,0.9999253053283683
30,1.0,9.0,0.7579842203426796,85.0,1395.0,120465.0,8.290664977666175,0.4851346902783723,0.9998133175133058
31,1.0,10.0,0.5620088285594943,49.0,1646.0,136628.0,15.150967673757638,0.46198543980288775,0.9998148205274316
32,1.0,11.0,0.5595376663698926,57.0,1328.0,142405.0,8.18232822936171,0.3786931925776237,0.9998925135083926
33,1.0,12.0,0.5142104479906799,62.0,1452.0,126185.0,8.334397053946688,0.4467924310292063,0.908306581772534
34,1.0,13.0,0.6361441219399092,57.0,1710.0,134063.0,11.693188961230305,0.5001861652291644,0.99421420905608
35,1.0,14.0,0.4925402679419317,55.0,1658.0,143331.0,17.562925333559324,0.44242428080345153,0.9998504691159995
36,1.0,15.0,0.698769181096931,65.0,1610.0,134847.0,20.920325852453164,0.48343505895628747,0.9997001358546214
37,1.0,16.0,0.6191594263541587,65.0,1628.0,141265.0,12.478594940156484,0.4783812898474282,0.9998312156928232
38,1.0,17.0,1.0419251391881756,81.0,1397.0,128255.0,9.52903800184756,0.46479022065430364,0.9997936496335772
39,1.0,18.0,0.4401176472233577,58.0,1580.0,139383.0,10.200912409452021,0.4494947202185483,0.9997046197517099
40,1.0,19.0,0.6129416321637139,55.0,1687.0,140186.0,13.518358825335653,0.4857906235104654,0.9998730782809858
41,1.0,20.0,0.7779924782602898,83.0,1428.0,124537.0,12.864153393635872,0.47239684522049763,0.9998159235222314
42,2.0,0.0,0.3765103103330325,91.0,1672.0,150108.0,8.141258131515034,0.4342895723374194,0.9998730190873346
43,2.0,1.0,0.4021758889443927,86.0,1666.0,152980.0,10.25919487145161,0.43064402115308487,0.9997174614219951
44,2.0,2.0,0.3838689458297784,81.0,1631.0,146095.0,7.317087886264346,0.43826748360247014,0.9996636720702256
45,2.0,3.0,0.40882427692184947,65.0,1668.0,146691.0,19.039738847970344,0.4354183391117462,0.9997254849441134
46,2.0,4.0,0.5919009703586577,82.0,1497.0,137291.0,11.877800725393191,0.4263448972550481,0.9998552787134127
47,2.0,5.0,0.4302773434145282,74.0,1564.0,138633.0,9.959789172197068,0.44478290945346843,0.9997592719666826
48,2.0,6.0,0.4185026164528429,86.0,1642.0,145826.0,14.71967372874991,0.4441287461413147,0.9991950735323617
49,2.0,7.0,0.9917887996056668,93.0,1505.0,132858.0,9.683091544138637,0.48140741548038457,0.9998240572774629
50,2.0,8.0,0.40555920309474364,88.0,1589.0,144517.0,8.090262843762268,0.43742495535033576,0.9996524047121675
51,2.0,9.0,0.4443668494922741,78.0,1668.0,145442.0,12.032301162846174,0.42972488716774504,0.9998049593218966
52,2.0,10.0,0.5227744763151514,115.0,1693.0,146772.0,10.833193301893763,0.4735003778103716,0.9997864969136192
53,2.0,11.0,0.5074439546063167,78.0,1620.0,142999.0,17.16284767428281,0.4558661188876405,0.9996598643012097
54,2.0,12.0,0.48329898704450414,72.0,1595.0,141420.0,10.912276025060759,0.4430804966898294,0.9997807695797175
55,2.0,13.0,0.39943294506675375,67.0,1559.0,139452.0,36.029915077721675,0.43279150150855394,0.9998262901036398
56,2.0,14.0,0.47914942178538567,71.0,1566.0,136255.0,9.501833617739937,0.4415897168693427,0.9998306626291303
57,2.0,15.0,0.4267613427593747,68.0,1558.0,138660.0,15.828687589219527,0.4307989423686168,0.9998979381514772
58,2.0,16.0,0.35495499281520715,69.0,1633.0,147766.0,10.870198343122919,0.42183043574188106,0.999729952225566
59,2.0,17.0,0.4344387034988838,69.0,1539.0,135246.0,20.258011127940005,0.4436964016106595,0.9996575790316383
60,2.0,18.0,0.38256140161938157,87.0,1575.0,146020.0,9.214396520285637,0.42364679631825386,0.9351213790098334
61,2.0,19.0,0.3999737301599959,66.0,1616.0,145727.0,13.975058856072138,0.4378934460470266,0.999755888212096
62,2.0,20.0,0.4582364808489535,72.0,1603.0,141401.0,10.987681373742683,0.4431578282221884,0.9998429502072048
63,3.0,0.0,0.6094088205241355,110.0,1558.0,146687.0,14.447797113796529,0.42405865738612925,0.9997293997662887
64,3.0,1.0,0.9253555466264396,102.0,1441.0,130610.0,12.94451200720899,0.43000677236418905,0.9999204126755509
65,3.0,2.0,0.5638350640201848,68.0,1586.0,145354.0,22.859768474552805,0.42439239590265,0.9996592293502811
66,3.0,3.0,0.5691241363760835,72.0,1591.0,140341.0,20.16321095810889,0.4311289925079702,0.9891753735295971
67,3.0,4.0,1.1698950496641194,113.0,1071.0,126494.0,8.441713911470679,0.3781029212160175,0.99975165184682
68,3.0,5.0,0.4672214102800093,67.0,1594.0,138748.0,20.146579026252866,0.43324616512691405,0.9998156302985124
69,3.0,6.0,0.6151748293759031,79.0,1638.0,145931.0,24.54180294025703,0.42554569697494626,0.9998127242724923
70,3.0,7.0,0.5425741246790873,73.0,1542.0,136442.0,15.656986012006659,0.4323049389982776,0.9997660007586112
71,3.0,8.0,0.5144431450349978,68.0,1674.0,144791.0,19.874521195214086,0.4442356839894511,0.9997679467545975
72,3.0,9.0,0.5365571230578634,72.0,1590.0,144775.0,19.981137126889813,0.4243026371081762,0.9997548447746748
73,3.0,10.0,0.6207261350890527,67.0,1508.0,134159.0,29.280271677210617,0.453613819304736,0.9994498292994979
74,3.0,11.0,0.5562654265955932,68.0,1500.0,135417.0,17.651860350370416,0.4284255282971565,0.9996682167170404
75,3.0,12.0,0.8455328500510803,90.0,1220.0,136493.0,11.984690811072607,0.38323912900572144,0.9562371921619497
76,3.0,13.0,0.8110988032201151,89.0,1470.0,134122.0,18.85710936005342,0.4234058734493259,0.9620687823552154
77,3.0,14.0,0.637606120373897,70.0,1598.0,140709.0,18.866623970902783,0.4352559432152593,0.9998115509106217
78,3.0,15.0,0.524922260897648,69.0,1600.0,143217.0,12.934488682553615,0.42078020137553573,0.9998110710672171
79,3.0,16.0,0.4005624014081955,78.0,1648.0,146564.0,15.625208954457205,0.4459710416800242,0.9994519949187363
80,3.0,17.0,0.8892889655990565,89.0,1390.0,134835.0,13.189226055170584,0.4161661377217215,0.9997361011424364
81,3.0,18.0,0.6275711260066662,58.0,1571.0,138848.0,33.04277984200301,0.4200505509091982,0.9997897895328501
82,3.0,19.0,0.6049255634095152,82.0,1605.0,144252.0,22.707294447454416,0.4208900958452896,0.9997218141701402
83,3.0,20.0,0.6029298097076096,73.0,1626.0,146085.0,22.90430552126058,0.42368625995586084,0.999870091601546
84,4.0,0.0,0.5226069961254947,84.0,1609.0,143585.0,20.124938472506983,0.4278922392284761,0.9997333235112299
85,4.0,1.0,0.5711798007201736,87.0,1599.0,141807.0,19.024073498586286,0.42907150516377157,0.9996508724927102
86,4.0,2.0,0.41571615689885827,72.0,1605.0,141132.0,14.642404972295537,0.4283545765720711,0.9998329386144913
87,4.0,3.0,0.6127367611178779,72.0,1669.0,146862.0,20.915906932731435,0.4328725062936074,0.9998434634853365
88,4.0,4.0,0.435197715148929,67.0,1634.0,143583.0,25.0231421118244,0.4353755141499338,0.9997632543923947
89,4.0,5.0,0.8403242255205894,74.0,1460.0,136499.0,27.301260071492194,0.42002181407516725,0.9313152158811823
90,4.0,6.0,0.6793130501405534,73.0,1498.0,138774.0,24.845740577069478,0.4221157587464579,0.9999043436475462
91,4.0,7.0,0.3782651614244943,83.0,1625.0,141317.0,14.401930274519042,0.4375419868433451,0.9997619374479025
92,4.0,8.0,0.3246071467143256,67.0,1701.0,150406.0,16.505727269234736,0.4261865016181373,0.9997610188298099
93,4.0,9.0,0.6724715846864521,81.0,1576.0,139859.0,19.296059440282214,0.44510591898681373,0.9998009284407869
94,4.0,10.0,0.5000873735622093,73.0,1610.0,142489.0,13.94662994385386,0.433670706344375,0.9997374569690678
95,4.0,11.0,0.5895350984296174,68.0,1579.0,139939.0,38.73505428632931,0.432455844429541,0.9996520194123172
96,4.0,12.0,0.634136833455775,69.0,1556.0,139366.0,21.333284714854372,0.4275442164495782,0.9996506109399369
97,4.0,13.0,0.5047197848026441,68.0,1582.0,139022.0,19.74994197356879,0.4349246823099052,0.99969691720882
98,4.0,14.0,0.5610623290445803,75.0,1583.0,141399.0,17.559323683690533,0.4243427161051443,0.9996999840973304
99,4.0,15.0,0.7025726987552267,117.0,1357.0,125058.0,10.324406182697153,0.4649092568611781,0.9996994883546511
100,4.0,16.0,0.5854495011181329,90.0,1484.0,138577.0,9.91799117655985,0.42935031475365226,0.9997217807818822
101,4.0,17.0,0.44437198185187976,73.0,1610.0,144135.0,18.031550888757817,0.42391856425322716,0.9996715934294486
102,4.0,18.0,0.4675551814538125,80.0,1651.0,140973.0,26.934206707671557,0.4419795908408092,0.9997865445678656
103,4.0,19.0,0.5311828537728434,60.0,1590.0,140626.0,16.818327276517973,0.4313945435900418,0.9996956992391408
104,4.0,20.0,0.6528209470696472,84.0,1624.0,144748.0,14.467565638410397,0.4364414163022776,0.999905017849016
105,5.0,0.0,0.40386288778309454,75.0,1623.0,134318.0,19.349795643457014,0.428760461399217,0.9877721829136827
106,5.0,1.0,0.3623589639462142,88.0,1597.0,134331.0,18.43204072410554,0.42149959989320074,0.9997776735183119
107,5.0,2.0,0.6867210675398544,63.0,1595.0,134306.0,26.48890358143883,0.43246746017494,0.9997989127714686
108,5.0,3.0,0.5167165695620167,74.0,1536.0,134317.0,20.96585938034266,0.42181768012158294,0.9996241989377526
109,5.0,4.0,0.5933803233321593,74.0,1545.0,134317.0,16.479907157512386,0.4343495596068909,0.9997046881092454
110,5.0,5.0,0.5733884051220346,91.0,1543.0,134334.0,13.734632964871597,0.4357093008149474,0.9996949013993153
111,5.0,6.0,0.534016816475164,77.0,1534.0,134320.0,16.98156672836787,0.4242251880570681,0.9997217042070593
112,5.0,7.0,0.4889782286710021,110.0,1562.0,134353.0,10.47692344038784,0.44791786115881616,0.999696183490808
113,5.0,8.0,0.4374183926637314,67.0,1610.0,134310.0,19.807654080544182,0.42306998364287185,0.9997204967439907
114,5.0,9.0,0.4581619814220675,70.0,1545.0,134313.0,13.294387618089141,0.42850555761829046,0.9997265258143833
115,5.0,10.0,0.4873071236887515,76.0,1589.0,134319.0,23.253463154116783,0.42623474692743246,0.999703989040974
116,5.0,11.0,0.48762357653883304,71.0,1549.0,134314.0,24.428750064538505,0.43987294060051385,0.9996884716493457
117,5.0,12.0,0.589021309656428,79.0,1600.0,134322.0,21.98292341429756,0.42130161111329634,0.999632421810885
118,5.0,13.0,0.44188652137293516,70.0,1585.0,134313.0,16.801522612604693,0.4183224260652113,0.999699996576634
119,5.0,14.0,0.7421121500887695,104.0,1244.0,134347.0,7.388014845317986,0.4068016895475234,0.9997481747467023
120,5.0,15.0,0.32664383451929535,78.0,1634.0,134321.0,10.541869437107987,0.42645265623531703,0.9997662763269384
121,5.0,16.0,0.5228946289556854,96.0,1532.0,134339.0,9.491534872855082,0.4426178135318124,0.9998499208881058
122,5.0,17.0,0.44827953116495034,66.0,1502.0,134309.0,17.302940505744562,0.432207340765831,0.9996724744943449
123,5.0,18.0,0.46014793448189895,69.0,1631.0,134312.0,22.922970384889208,0.4209300143982351,0.9996133663280679
124,5.0,19.0,0.4311247120810286,70.0,1632.0,134313.0,23.79441102321263,0.4280786192924687,0.9997089063427831
125,5.0,20.0,0.9370463463707315,76.0,1233.0,132373.0,20.396618033427696,0.3844380286328992,0.8895147546219484
126,6.0,0.0,0.3660541914676578,72.0,1610.0,147800.0,15.904083032000775,0.4287560244057581,0.9997125271155822
127,6.0,1.0,0.5593892750170817,82.0,1521.0,147810.0,26.32907581292308,0.4208201787989836,0.999707470626665
128,6.0,2.0,0.5728413399341002,76.0,1568.0,147804.0,16.496009954389503,0.41617854507328844,0.9996680688467211
129,6.0,3.0,0.6804371337643833,70.0,1508.0,147798.0,20.699647638003103,0.477686678200706,0.9997494057100152
130,6.0,4.0,0.5886635050054522,57.0,1526.0,147785.0,27.040887082491462,0.42576497001885705,0.9998163511382209
131,6.0,5.0,0.48272348504118934,85.0,1590.0,147813.0,11.016281718283716,0.41976471241608915,0.9998237089373374
132,6.0,6.0,0.5812278400692052,90.0,1552.0,147818.0,13.858633572613417,0.4218901713279932,0.9997250437585153
133,6.0,7.0,0.5896155156421714,77.0,1578.0,147805.0,19.44315524980259,0.4205938146200149,0.9998178636262981
134,6.0,8.0,0.44006735196718527,57.0,1596.0,147785.0,37.09839604794697,0.4225123363926262,0.9718035191332864
135,6.0,9.0,0.4327824163245268,78.0,1655.0,147806.0,18.190068532436825,0.42746730100493224,0.9995252458352791
136,6.0,10.0,0.5975114067140291,76.0,1678.0,147804.0,16.682919681531068,0.4339130621183207,0.9996598247593086
137,6.0,11.0,0.5028407742149686,66.0,1601.0,147794.0,16.842600055254557,0.4243414011213198,0.9997168995781457
138,6.0,12.0,0.47678865225194156,66.0,1503.0,147794.0,21.774362763258964,0.4239019516221275,0.9998152580790423
139,6.0,13.0,0.6662360685368501,67.0,1345.0,147795.0,18.0433399429212,0.390615555673542,0.9987704740972977
140,6.0,14.0,0.7298375045595688,56.0,1617.0,147784.0,31.621604285873172,0.43141006364114687,0.9997437288737554
141,6.0,15.0,0.5767988833217303,69.0,1506.0,147797.0,14.426719839902441,0.46062640126688426,0.9997425709474678
142,6.0,16.0,0.619969378669376,64.0,1620.0,147792.0,41.6492560574225,0.41814488929922256,0.999726618360322
