,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.053998691656604016, 0.0, 0.0, 0.06660999055701457, 0.0, 0.09771660367385179)",2
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.10915449394346873)",41
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.09771660367385179)",385
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.06660999055701457, 0.0, 0.09771660367385179)",109
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.06660999055701457, 0.0, 0.09771660367385179)",130
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.053998691656604016, 0.0, 0.0, 0.06660999055701457, 0.0, 0.09771660367385179)",18
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.10915449394346873)",35
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.09771660367385179)",343
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.09771660367385179)",395
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.10915449394346873)",41
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.06660999055701457, 0.0, 0.09771660367385179)",97
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.053998691656604016, 0.0, 0.0, 0.06660999055701457, 0.0, 0.09771660367385179)",15
