,round,tube,tox,amount
0,0.0,0.0,0.0,406.98452891288616
1,0.0,0.0,1.0,554.6953084875703
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,286.74023187668945
7,0.0,0.0,7.0,595.4438552170061
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,582.762349562459
10,0.0,1.0,0.0,219.32293507057662
11,0.0,1.0,1.0,461.6350004402838
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,22.068245550525127
17,0.0,1.0,7.0,528.4809310301446
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,507.67756220358496
20,0.0,2.0,0.0,689.5504985884905
21,0.0,2.0,1.0,694.8181521834842
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,685.2623531641418
27,0.0,2.0,7.0,696.2713245876123
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,695.819077439209
