,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,8.0,216.0,-0.0,8142.0,26.99996625004219
1,0.0,0.0,4.0,12.0,46.0,-0.0,2012.0,3.833330138891551
2,0.0,0.0,7.0,10.0,15.0,-0.0,1155.0,1.4999985000015001
3,0.0,0.0,9.0,10.0,143.0,-0.0,5974.0,14.2999857000143
4,0.0,1.0,2.0,8.0,228.0,-0.0,9818.0,28.49996437504453
5,0.0,1.0,4.0,12.0,37.0,-0.0,1587.0,3.08333076389103
6,0.0,1.0,7.0,10.0,12.0,-0.0,1016.0,1.1999988000012
7,0.0,1.0,9.0,10.0,189.0,-0.0,8724.0,18.899981100018902
8,0.0,2.0,2.0,8.0,187.0,-0.0,7495.0,23.374970781286525
9,0.0,2.0,4.0,12.0,32.0,-0.0,1298.0,2.6666644444462966
10,0.0,2.0,7.0,10.0,23.0,-0.0,1406.0,2.2999977000023
11,0.0,2.0,9.0,10.0,161.0,-0.0,5819.0,16.0999839000161
12,0.0,3.0,2.0,8.0,225.0,-0.0,8925.0,28.124964843793947
13,0.0,3.0,4.0,12.0,54.0,-0.0,2147.0,4.499996250003125
14,0.0,3.0,7.0,10.0,15.0,-0.0,1111.0,1.4999985000015001
15,0.0,3.0,9.0,10.0,130.0,-0.0,5560.0,12.999987000013
16,0.0,4.0,2.0,8.0,215.0,-0.0,7036.0,26.874966406291993
17,0.0,4.0,4.0,12.0,49.0,-0.0,1820.0,4.083329930558391
18,0.0,4.0,7.0,10.0,21.0,-0.0,1149.0,2.0999979000021
19,0.0,4.0,9.0,10.0,124.0,-0.0,4978.0,12.3999876000124
20,0.0,5.0,2.0,8.0,218.0,-0.0,6505.0,27.24996593754258
21,0.0,5.0,4.0,12.0,44.0,-0.0,2264.0,3.6666636111136577
22,0.0,5.0,7.0,10.0,3.0,-0.0,437.0,0.2999997000003
23,0.0,5.0,9.0,10.0,147.0,-0.0,6487.0,14.699985300014701
24,0.0,6.0,2.0,8.0,186.0,-0.0,6687.0,23.24997093753633
25,0.0,6.0,4.0,12.0,26.0,-0.0,1207.0,2.166664861112616
26,0.0,6.0,7.0,10.0,7.0,-0.0,516.0,0.6999993000007
27,0.0,6.0,9.0,10.0,151.0,-0.0,6026.0,15.0999849000151
28,0.0,7.0,2.0,8.0,235.0,-0.0,8223.0,29.3749632812959
29,0.0,7.0,4.0,12.0,56.0,-0.0,2170.0,4.666662777781019
30,0.0,7.0,7.0,10.0,1.0,-0.0,179.0,0.0999999000001
31,0.0,7.0,9.0,10.0,145.0,-0.0,6525.0,14.4999855000145
32,0.0,8.0,2.0,8.0,187.0,-0.0,7533.0,23.374970781286525
33,0.0,8.0,4.0,12.0,42.0,-0.0,1972.0,3.499997083335764
34,0.0,8.0,7.0,10.0,7.0,-0.0,542.0,0.6999993000007
35,0.0,8.0,9.0,10.0,149.0,-0.0,6675.0,14.8999851000149
36,0.0,9.0,2.0,8.0,234.0,-0.0,8875.0,29.249963437545706
37,0.0,9.0,4.0,12.0,40.0,-0.0,1551.0,3.3333305555578705
38,0.0,9.0,7.0,10.0,11.0,-0.0,841.0,1.0999989000011001
39,0.0,9.0,9.0,10.0,177.0,-0.0,7571.0,17.6999823000177
40,1.0,0.0,2.0,18.0,209.0,-0.0,11598.0,11.61110466049741
41,1.0,0.0,4.0,1.0,5.0,-0.0,226.0,4.999950000499995
42,1.0,0.0,7.0,1.0,0.0,,4.0,0.0
43,1.0,0.0,9.0,7.0,157.0,-0.0,4909.0,22.428539387800875
44,1.0,1.0,2.0,9.0,199.0,-0.0,6346.0,22.111086543237175
45,1.0,1.0,4.0,5.0,32.0,-0.0,1222.0,6.399987200025601
46,1.0,1.0,9.0,10.0,124.0,-0.0,4150.0,12.3999876000124
47,1.0,2.0,2.0,16.0,228.0,-0.0,11811.0,14.249991093755566
48,1.0,2.0,4.0,1.0,7.0,-0.0,249.0,6.999930000699993
49,1.0,2.0,9.0,8.0,160.0,-0.0,5776.0,19.999975000031252
50,1.0,3.0,2.0,16.0,193.0,-0.0,10147.0,12.062492460942213
51,1.0,3.0,4.0,4.0,18.0,-0.0,670.0,4.499988750028125
52,1.0,3.0,7.0,1.0,0.0,,83.0,0.0
53,1.0,3.0,9.0,1.0,64.0,-0.0,1632.0,63.99936000639993
54,1.0,4.0,2.0,12.0,212.0,-0.0,10206.0,17.666651944456714
55,1.0,4.0,4.0,4.0,30.0,-0.0,1025.0,7.499981250046876
56,1.0,4.0,9.0,8.0,160.0,-0.0,5320.0,19.999975000031252
57,1.0,5.0,2.0,12.0,241.0,-0.0,9557.0,20.08331659723617
58,1.0,5.0,4.0,4.0,33.0,-0.0,1460.0,8.249979375051563
59,1.0,5.0,9.0,7.0,84.0,-0.0,2532.0,11.999982857167348
60,1.0,6.0,2.0,11.0,211.0,-0.0,9678.0,19.181800743817508
61,1.0,6.0,4.0,2.0,0.0,,62.0,0.0
62,1.0,6.0,9.0,7.0,186.0,-0.0,6915.0,26.571390612299126
63,1.0,7.0,2.0,19.0,192.0,-0.0,9663.0,10.105257839337979
64,1.0,7.0,4.0,4.0,34.0,-0.0,1297.0,8.499978750053126
65,1.0,7.0,9.0,9.0,135.0,-0.0,4934.0,14.999983333351853
66,1.0,8.0,2.0,4.0,234.0,-0.0,7712.0,58.49985375036563
67,1.0,8.0,4.0,1.0,0.0,,47.0,0.0
68,1.0,8.0,7.0,1.0,0.0,,8.0,0.0
69,1.0,8.0,9.0,12.0,197.0,-0.0,7618.0,16.41665298612251
70,1.0,9.0,2.0,10.0,195.0,-0.0,6844.0,19.4999805000195
71,1.0,9.0,4.0,4.0,19.0,-0.0,711.0,4.749988125029688
72,1.0,9.0,7.0,1.0,0.0,,18.0,0.0
73,1.0,9.0,9.0,8.0,166.0,-0.0,5891.0,20.749974062532424
74,2.0,0.0,2.0,13.0,202.0,-0.0,6915.0,15.538449585808012
75,2.0,0.0,4.0,1.0,7.0,-0.0,388.0,6.999930000699993
76,2.0,0.0,9.0,10.0,183.0,-0.0,6064.0,18.2999817000183
77,2.0,1.0,2.0,6.0,204.0,-0.0,5618.0,33.99994333342778
78,2.0,1.0,4.0,2.0,13.0,-0.0,498.0,6.499967500162499
79,2.0,2.0,2.0,10.0,219.0,-0.0,9308.0,21.8999781000219
80,2.0,2.0,9.0,12.0,195.0,-0.0,7821.0,16.24998645834462
81,2.0,3.0,2.0,12.0,209.0,-0.0,10437.0,17.416652152789872
82,2.0,3.0,4.0,1.0,22.0,-0.0,763.0,21.999780002199977
83,2.0,3.0,9.0,2.0,53.0,-0.0,1164.0,26.499867500662496
84,2.0,4.0,2.0,14.0,211.0,-0.0,10456.0,15.071417806130139
85,2.0,4.0,9.0,12.0,197.0,-0.0,7658.0,16.41665298612251
86,2.0,5.0,2.0,11.0,179.0,-0.0,7607.0,16.272712479352293
87,2.0,5.0,4.0,3.0,12.0,-0.0,422.0,3.999986666711111
88,2.0,5.0,9.0,2.0,79.0,-0.0,1580.0,39.49980250098749
89,2.0,6.0,2.0,9.0,233.0,-0.0,9357.0,25.888860123488755
90,2.0,6.0,9.0,8.0,145.0,-0.0,4245.0,18.124977343778323
91,2.0,7.0,2.0,10.0,207.0,-0.0,8155.0,20.6999793000207
92,2.0,7.0,9.0,6.0,154.0,-0.0,4638.0,25.666623888960185
