,round,tube,tox,amount
0,0.0,0.0,0.0,161.4927574216483
1,0.0,0.0,1.0,104.34091201514582
2,0.0,0.0,2.0,535.1632262939031
3,0.0,0.0,3.0,392.8627571636385
4,0.0,0.0,4.0,287.39601390720935
5,0.0,0.0,5.0,592.8343547154357
6,0.0,0.0,6.0,427.92899074378863
7,0.0,0.0,7.0,415.49608562189746
8,0.0,0.0,8.0,107.32515581787385
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,29.276680910502705
11,0.0,1.0,1.0,158.7730426848025
12,0.0,1.0,2.0,512.6305905323217
13,0.0,1.0,3.0,354.35053888754857
14,0.0,1.0,4.0,301.01116181843344
15,0.0,1.0,5.0,568.0993537774975
16,0.0,1.0,6.0,381.5706448716111
17,0.0,1.0,7.0,392.2046493017641
18,0.0,1.0,8.0,145.4985736863077
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,214.04209104210076
21,0.0,2.0,1.0,107.57471117437936
22,0.0,2.0,2.0,490.6270917660955
23,0.0,2.0,3.0,323.32685970610856
24,0.0,2.0,4.0,295.81470889138535
25,0.0,2.0,5.0,530.6623177731715
26,0.0,2.0,6.0,389.38480368365396
27,0.0,2.0,7.0,409.229386829292
28,0.0,2.0,8.0,138.38928274322174
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,213.5600765567072
31,0.0,3.0,1.0,119.08736245068329
32,0.0,3.0,2.0,527.0079290210393
33,0.0,3.0,3.0,356.92990304857375
34,0.0,3.0,4.0,302.6768833780514
35,0.0,3.0,5.0,572.2195132113384
36,0.0,3.0,6.0,419.24648988199885
37,0.0,3.0,7.0,408.91704623128226
38,0.0,3.0,8.0,131.69664569910097
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,152.51477290239038
41,0.0,4.0,1.0,166.91271592260182
42,0.0,4.0,2.0,515.1744670599801
43,0.0,4.0,3.0,382.29314214023344
44,0.0,4.0,4.0,298.3514576475449
45,0.0,4.0,5.0,586.3063089356608
46,0.0,4.0,6.0,439.9528869292148
47,0.0,4.0,7.0,423.91051923314166
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,241.27692287191346
51,0.0,5.0,1.0,144.26523556536108
52,0.0,5.0,2.0,531.4215069125296
53,0.0,5.0,3.0,381.8819820958787
