,round,tube,sp,st,final_pop
0,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.05082733667208903)",188
1,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",174
2,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.1137552442778524, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",42
3,0,0,4,"(0.12828635091815174, 0.04320256585968567, 0.0, 0.08495735560130632, 0.0, 0.0, 0.0, 0.0, 0.10462420065108885, 0.04194128099376239)",126
4,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.05082733667208903)",198
5,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.1137552442778524, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",18
6,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",231
7,0,1,4,"(0.12828635091815174, 0.04320256585968567, 0.0, 0.08495735560130632, 0.0, 0.0, 0.0, 0.0, 0.10462420065108885, 0.04194128099376239)",68
8,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.1137552442778524, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",42
9,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",218
10,0,2,4,"(0.12828635091815174, 0.04320256585968567, 0.0, 0.08495735560130632, 0.0, 0.0, 0.0, 0.0, 0.10462420065108885, 0.04194128099376239)",46
11,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.05082733667208903)",286
