,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,226.09707937901337
2,0,0,2,700
3,0.0,0.0,3.0,55.479469930132325
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,206.14667068201572
10,0,1,0,0
11,0.0,1.0,1.0,198.0117758074342
12,0,1,2,700
13,0.0,1.0,3.0,85.70211916515149
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,175.0240102102925
20,0,2,0,0
21,0.0,2.0,1.0,191.39416174973366
22,0,2,2,700
23,0.0,2.0,3.0,63.18078538225545
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,157.19335827283865
