,round,tube,sp,st,final_pop
0,0,0,0,"(0.07054063596449925, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",1
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",143
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01733711780415263, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",3
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.05237401560528996, 0.0, 0.0)",14
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0549839272743565, 0.0, 0.0)",1
5,0,0,0,"(0.04207652192479417, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.05237401560528996, 0.0, 0.0)",2
6,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",197
7,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.03584981257089831, 0.0, 0.028146417112716555, 0.05874522297052942)",1
8,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.025056885081771736, 0.055069790620189144)",4
9,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.025709210796687306, 0.05874522297052942)",1
10,0,0,10,"(0.07734904686468291, 0.06927916245295945, 0.09682940930282144, 0.0017773360538905325, 0.0, 0.06291875767155253, 0.0, 0.10994488928074131, 0.0, 0.0)",6
11,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",49
12,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",122
13,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.016454354159960723, 0.00476393156717078)",1
14,0,0,13,"(0.0, 0.020373795918075272, 0.03923061341414452, 0.0, 0.01669719687951667, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",2
15,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.015591200359064588, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
16,0,1,0,"(0.09336654176757347, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",1
17,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",257
18,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",246
19,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",23
20,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",70
21,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.041714831230475806, 0.05878719616460833, 0.0, 0.0)",3
22,0,2,0,"(0.057911295701353865, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",1
23,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",338
24,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.10080787522962695, 0.0, 0.0)",1
25,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06935795203416419, 0.0691048466035698, 0.0, 0.0)",7
26,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03884523270206553, 0.0, 0.0)",6
27,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",6
28,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005058015089661949, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
29,0,2,6,"(0.03426039533065134, 0.0162882678934348, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.014519713394543613, 0.0, 0.028146417112716555, 0.10030845400389209)",2
30,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",254
31,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.3818677736561376, 0.16154918232038468, 0.0, 0.0, 0.2477574097883513, 0.0)",2
32,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",5
33,0,3,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.06580371094223214, 0.0, 0.0)",1
34,0,3,0,"(0.07970627757397582, 0.0, 0.0, 0.0, 0.0, 0.023366925064538083, 0.18906676353144977, 0.0691048466035698, 0.0, 0.0)",1
35,0,3,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",192
36,0,3,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.03330734151914082, 0.06565161854818505, 0.0691048466035698, 0.0, 0.0)",1
37,0,3,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.11306483614424401, 0.0, 0.0)",1
38,0,3,0,"(0.0649603122058151, 0.0, 0.0, 0.0, 0.0, 0.012656165646289514, 0.08380840797570269, 0.14283839269081033, 0.0, 0.0)",1
39,0,3,4,"(0.18133528319020414, 0.03459178595702372, 0.27515118758613866, 0.2245834099047765, 0.008517090718657762, 0.0, 0.0, 0.0, 0.0, 0.17724391245611096)",8
40,0,3,6,"(0.03012083642907291, 0.011572197494497125, 0.0, 0.025160042074495344, 0.009906608964436566, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
41,0,3,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",240
42,0,3,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03451853258494401, 0.05874522297052942)",3
43,0,3,6,"(0.03426039533065134, 0.021167357502974424, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.06204260239846208, 0.05874522297052942)",1
44,0,3,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.01678028950440787, 0.0, 0.061537480026888275, 0.05874522297052942)",1
45,0,3,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.042782220032689985)",1
