,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01064292000739966)",416
1,0,0,11,"(0.06510554353945104, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.037819557140986386, 0.0, 0.01064292000739966)",2
2,0,0,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01397858263367462)",98
3,0,0,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.02906374739060928, 0.0, 0.01064292000739966)",6
4,0,1,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.02906374739060928, 0.0, 0.01064292000739966)",40
5,0,1,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01064292000739966)",411
6,0,1,11,"(0.06510554353945104, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.037819557140986386, 0.0, 0.01064292000739966)",64
7,0,1,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01397858263367462)",36
8,0,2,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01064292000739966)",435
9,0,2,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01397858263367462)",23
10,0,2,11,"(0.06510554353945104, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.037819557140986386, 0.0, 0.01064292000739966)",70
