,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,374.9629355501423
4,0.0,0.0,4.0,530.1097538711023
5,0,0,5,700
6,0.0,0.0,6.0,512.1215997246012
7,0,0,7,700
8,0.0,0.0,8.0,337.9883453652016
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,363.11197932978405
14,0.0,1.0,4.0,507.432661273527
15,0,1,5,700
16,0.0,1.0,6.0,505.2714926447118
17,0,1,7,700
18,0.0,1.0,8.0,324.7892836594307
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,371.8948760041959
24,0.0,2.0,4.0,518.7327679812895
25,0,2,5,700
26,0.0,2.0,6.0,510.348195450176
27,0,2,7,700
28,0.0,2.0,8.0,334.5712787158141
29,0,2,9,700
