,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,421.32338117744325
2,0.0,0.0,2.0,368.70975837027487
3,0.0,0.0,3.0,689.9726079658533
4,0.0,0.0,4.0,408.16250247605274
5,0.0,0.0,5.0,550.7797451096221
6,0.0,0.0,6.0,408.18768413541807
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,426.6686089116867
12,0.0,1.0,2.0,375.0641550725356
13,0.0,1.0,3.0,690.1649409079904
14,0.0,1.0,4.0,413.76016579006915
15,0.0,1.0,5.0,553.6419021442551
16,0.0,1.0,6.0,413.7848644462148
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,432.8292103681014
22,0.0,2.0,2.0,382.3878665259885
23,0.0,2.0,3.0,690.386612773505
24,0.0,2.0,4.0,420.21170994859557
25,0.0,2.0,5.0,556.9406594045107
26,0.0,2.0,6.0,420.2358519230648
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
