,round,tube,sp,st,final_pop
0,0,0,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",413
1,0,0,11,"(0.0349666453295047, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.011066206929510781)",11
2,0,0,11,"(0.023361497733662258, 0.10378047607208153, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",62
3,0,0,11,"(0.01647984470315223, 0.09795570049185398, 0.0, 0.0, 0.0, 0.036790678219741024, 0.0, 0.03945455673634648, 0.0, 0.008487523588325966)",16
4,0,0,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03797516585620828, 0.0, 0.012171738523538622)",10
5,0,0,11,"(0.02904598383128013, 0.07706627207713483, 0.0, 0.0, 0.0, 0.1001004292066566, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",10
6,0,0,11,"(0.03335781510485001, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",17
7,0,0,11,"(0.023361497733662258, 0.09724693233792432, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",22
8,0,0,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.02964562071535316)",36
9,0,1,11,"(0.03335781510485001, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",28
10,0,1,11,"(0.01647984470315223, 0.09795570049185398, 0.0, 0.0, 0.0, 0.036790678219741024, 0.0, 0.03945455673634648, 0.0, 0.008487523588325966)",44
11,0,1,11,"(0.023361497733662258, 0.10378047607208153, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",49
12,0,1,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",401
13,0,1,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03797516585620828, 0.0, 0.012171738523538622)",30
14,0,1,11,"(0.023361497733662258, 0.09724693233792432, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",23
15,0,1,11,"(0.02904598383128013, 0.07706627207713483, 0.0, 0.0, 0.0, 0.1001004292066566, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",14
16,0,2,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",342
17,0,2,11,"(0.023361497733662258, 0.09724693233792432, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",20
18,0,2,11,"(0.03335781510485001, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",67
19,0,2,11,"(0.023361497733662258, 0.10378047607208153, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.012171738523538622)",59
20,0,2,11,"(0.01647984470315223, 0.09795570049185398, 0.0, 0.0, 0.0, 0.036790678219741024, 0.0, 0.03945455673634648, 0.0, 0.008487523588325966)",8
21,0,2,11,"(0.0349666453295047, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.011066206929510781)",19
22,0,2,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03797516585620828, 0.0, 0.012171738523538622)",20
23,0,2,11,"(0.023361497733662258, 0.07706627207713483, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04036758951892467, 0.0, 0.02964562071535316)",26
